Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
2010-06-18,110.2187,110.7812,109.6562,109.7812,7749.0,201009.0,142530.0
2010-06-21,109.4062,109.5937,107.8437,109.375,13564.0,201009.0,142238.0
2010-06-22,109.25,110.9375,108.9687,110.75,12941.0,201009.0,138708.0
2010-06-23,110.8125,112.2812,110.375,111.5937,9722.0,201009.0,138533.0
2010-06-24,111.8437,112.4687,110.5937,111.0312,12866.0,201009.0,139105.0
2010-06-25,110.9687,111.9687,110.25,111.4375,8426.0,201009.0,140177.0
2010-06-28,111.6875,112.8437,111.6875,112.625,14046.0,201009.0,143949.0
2010-06-29,112.8125,114.25,112.6875,113.8437,22454.0,201009.0,145446.0
2010-06-30,114.2812,115.0937,113.6875,114.6562,19369.0,201009.0,147526.0
2010-07-01,115.5312,116.625,114.7187,115.6875,18253.0,201009.0,146983.0
2010-07-02,115.125,115.8437,114.0,114.1562,9650.0,201009.0,147854.0
2010-07-06,114.4687,115.4687,114.1562,115.25,16677.0,201009.0,151699.0
2010-07-07,115.2187,115.5,113.5937,113.9687,10866.0,201009.0,152741.0
2010-07-08,113.6875,114.1875,112.625,112.9687,14524.0,201009.0,153358.0
2010-07-09,112.5312,113.0312,112.0312,112.125,8597.0,201009.0,154173.0
2010-07-12,112.1875,113.2187,111.7812,112.1562,9067.0,201009.0,154766.0
2010-07-13,112.1562,112.625,110.625,110.9062,12760.0,201009.0,155057.0
2010-07-14,110.9062,112.5625,110.7812,112.375,18576.0,201009.0,155866.0
2010-07-15,112.6875,113.9062,111.9062,113.75,16611.0,201009.0,155419.0
2010-07-16,113.375,114.7187,113.0312,114.3125,12631.0,201009.0,156467.0
2010-07-19,114.125,114.5937,113.25,113.5625,10366.0,201009.0,157811.0
2010-07-20,113.75,114.5312,113.5312,114.125,15613.0,201009.0,159655.0
2010-07-21,113.7812,116.2812,113.5312,115.4375,13658.0,201009.0,160230.0
2010-07-22,115.875,115.9062,114.1875,114.25,7838.0,201009.0,160235.0
2010-07-23,113.9687,114.4375,112.75,112.8437,9862.0,201009.0,160901.0
2010-07-26,113.0937,113.25,111.8125,112.75,7756.0,201009.0,160277.0
2010-07-27,112.1875,112.875,111.1875,111.4062,15549.0,201009.0,158482.0
2010-07-28,111.4687,112.125,110.8437,111.8125,16467.0,201009.0,160258.0
2010-07-29,111.75,112.0625,110.4687,111.7812,26819.0,201009.0,167031.0
2010-07-30,112.0,114.1562,111.875,114.0937,18201.0,201009.0,168908.0
2010-08-02,113.5625,113.5937,112.0937,112.2187,12854.0,201009.0,167455.0
2010-08-03,112.3437,113.3125,112.3437,112.6875,14717.0,201009.0,165684.0
2010-08-04,112.6562,113.5,111.8437,112.2187,17972.0,201009.0,166866.0
2010-08-05,112.0,113.125,112.0,112.3437,14587.0,201009.0,170542.0
2010-08-06,112.4375,114.0,112.4375,113.7187,28265.0,201009.0,169805.0
2010-08-09,113.5937,113.75,113.0,113.5625,11351.0,201009.0,169616.0
2010-08-10,113.5625,115.0625,113.0312,113.0937,30624.0,201009.0,171778.0
2010-08-11,113.6562,115.5625,113.625,115.5312,28777.0,201009.0,177844.0
2010-08-12,115.5937,116.3437,114.9375,115.4687,31679.0,201009.0,183641.0
2010-08-13,115.2812,117.0625,115.0625,116.75,33157.0,201009.0,187443.0
2010-08-16,117.375,120.5312,117.1562,120.3125,38362.0,201009.0,192418.0
2010-08-17,120.2812,120.4375,119.2187,119.3125,31451.0,201009.0,197029.0
2010-08-18,119.4687,121.4687,119.4687,120.125,42624.0,201009.0,202367.0
2010-08-19,120.25,122.8125,119.5312,121.9062,49171.0,201009.0,214832.0
2010-08-20,121.8437,123.2812,121.75,121.9687,42662.0,201009.0,221306.0
2010-08-23,122.0312,122.5,121.0312,121.8437,81952.0,201009.0,229933.0
2010-08-24,122.25,124.625,122.25,124.1562,113430.0,201009.0,235402.0
2010-08-25,124.0,126.5,123.2187,123.8125,117339.0,201009.0,231690.0
2010-08-26,124.25,125.3125,123.4687,124.8125,126516.0,201009.0,233326.0
2010-08-27,125.0937,125.3437,120.7187,120.9062,186501.0,201009.0,244625.0
2010-08-30,120.7812,123.8125,120.4375,123.1562,84803.0,201009.0,246276.0
2010-08-31,123.2187,125.4375,123.2187,124.8125,54344.0,201012.0,243426.0
2010-09-01,124.8437,125.1875,120.9687,121.75,52572.0,201012.0,231101.0
2010-09-02,121.9375,122.5937,119.9687,120.25,44369.0,201012.0,222053.0
2010-09-03,120.5625,120.875,117.0937,119.0625,35071.0,201012.0,221638.0
2010-09-07,119.2812,121.8125,119.0312,121.5625,28320.0,201012.0,219013.0
2010-09-08,121.8125,122.25,119.9687,120.4375,24075.0,201012.0,218148.0
2010-09-09,120.5312,120.8125,117.625,117.7187,26178.0,201012.0,218483.0
2010-09-10,117.9062,118.2812,116.5625,117.0312,23563.0,201012.0,219234.0
2010-09-13,117.3125,118.2812,115.7812,117.75,29143.0,201012.0,221558.0
2010-09-14,117.625,119.1875,117.25,119.0937,25340.0,201012.0,220555.0
2010-09-15,118.5625,118.75,117.0,117.1562,35630.0,201012.0,221235.0
2010-09-16,117.1562,117.7187,115.3437,116.1875,45324.0,201012.0,223411.0
2010-09-17,116.0312,117.5937,115.5,116.4687,29464.0,201012.0,222356.0
2010-09-20,117.25,117.4062,116.375,117.375,25113.0,201012.0,223010.0
2010-09-21,117.2812,119.5625,117.0937,119.125,35901.0,201012.0,222962.0
2010-09-22,119.3125,120.8437,119.25,120.0625,33588.0,201012.0,221070.0
2010-09-23,119.8437,121.5937,119.6875,120.3437,21313.0,201012.0,222551.0
2010-09-24,120.5625,120.7187,118.7812,118.9062,17886.0,201012.0,222270.0
2010-09-27,118.9687,121.3125,118.875,121.0625,17859.0,201012.0,222357.0
2010-09-28,120.4375,122.4687,120.2187,122.2812,22109.0,201012.0,222585.0
2010-09-29,122.0937,122.5625,121.1875,121.3437,20338.0,201012.0,223312.0
2010-09-30,121.7812,122.25,119.4062,121.5,45397.0,201012.0,221704.0
2010-10-01,121.3437,121.8437,119.8437,120.7187,26682.0,201012.0,222667.0
2010-10-04,121.2812,122.0312,120.5625,121.0312,33284.0,201012.0,226837.0
2010-10-05,121.1562,122.0312,119.9375,120.5937,48606.0,201012.0,225497.0
2010-10-06,120.5,122.7812,120.25,122.125,44838.0,201012.0,228686.0
2010-10-07,122.0625,122.3125,120.9062,121.0312,27518.0,201012.0,228506.0
2010-10-08,121.1562,121.8437,120.25,120.375,31714.0,201012.0,229695.0
2010-10-11,120.4687,120.5312,119.9687,120.3125,1601.0,201012.0,229901.0
2010-10-12,120.5312,121.3437,118.7812,119.25,28232.0,201012.0,232194.0
2010-10-13,118.6875,119.0937,117.4375,118.625,35309.0,201012.0,235432.0
2010-10-14,118.7187,119.5625,116.625,117.0625,46738.0,201012.0,239304.0
2010-10-15,116.8437,117.5312,114.6875,115.0312,67735.0,201012.0,243686.0
2010-10-18,115.4687,116.7187,115.4062,116.5625,24777.0,201012.0,242241.0
2010-10-19,115.9062,117.5,115.125,117.0937,29773.0,201012.0,240425.0
2010-10-20,116.9375,117.6875,116.2812,117.2812,21944.0,201012.0,239207.0
2010-10-21,117.2812,117.7187,115.625,116.1562,26739.0,201012.0,239381.0
2010-10-22,116.0,116.625,115.125,116.2812,25161.0,201012.0,240133.0
2010-10-25,116.5937,117.875,116.5312,116.9375,18921.0,201012.0,239791.0
2010-10-26,117.0,117.0937,114.75,115.0312,26521.0,201012.0,238885.0
2010-10-27,114.9375,115.125,113.5625,113.9687,35729.0,201012.0,235763.0
2010-10-28,113.7812,114.4375,113.3437,113.8125,37909.0,201012.0,237225.0
2010-10-29,113.9687,115.4687,113.8125,115.0625,66092.0,201012.0,241490.0
2010-11-01,114.75,116.5312,114.5,114.7187,40155.0,201012.0,248654.0
2010-11-02,115.0,116.6875,114.7812,116.5625,49890.0,201012.0,253816.0
2010-11-03,116.8125,118.6875,113.2187,113.9375,58684.0,201012.0,261376.0
2010-11-04,113.7187,115.3437,113.3437,114.8125,103936.0,201012.0,276093.0
2010-11-05,114.4375,114.7187,112.4375,113.1562,70056.0,201012.0,288647.0
2010-11-08,113.4062,114.0312,112.5625,112.8437,43519.0,201012.0,291607.0
2010-11-09,113.5312,114.0,110.375,110.5,57907.0,201012.0,295946.0
2010-11-10,110.7187,111.2187,108.75,110.7812,81318.0,201012.0,305108.0
2010-11-11,110.5312,110.9687,110.1875,110.4375,5417.0,201012.0,305019.0
2010-11-12,110.5937,111.9687,109.5937,110.125,47504.0,201012.0,306647.0
2010-11-15,110.0937,110.1562,107.1875,108.0,45094.0,201012.0,310384.0
2010-11-16,107.5312,110.4687,107.2812,110.3125,81398.0,201012.0,312931.0
2010-11-17,109.9062,111.0937,109.1562,109.8437,41948.0,201012.0,312504.0
2010-11-18,109.4687,110.0312,108.4375,109.8125,48694.0,201012.0,314063.0
2010-11-19,109.875,110.9062,109.7812,110.4687,50036.0,201012.0,317503.0
2010-11-22,110.3125,112.2187,110.0312,111.4375,104676.0,201012.0,325432.0
2010-11-23,111.5937,112.6875,111.0625,112.25,237462.0,201012.0,342063.0
2010-11-24,112.25,112.25,109.4375,109.5312,348547.0,201012.0,381439.0
2010-11-26,109.9687,111.4687,109.625,111.3437,50300.0,201012.0,341628.0
2010-11-29,110.9687,112.7187,110.6562,112.5937,157695.0,201012.0,342363.0
2010-11-30,112.9375,114.7812,112.9062,113.7187,125729.0,201103.0,332705.0
2010-12-01,113.2187,113.5,110.375,110.7187,83010.0,201103.0,327471.0
2010-12-02,110.75,111.2812,109.8437,110.0937,50926.0,201103.0,325799.0
2010-12-03,110.375,111.5312,108.9687,109.2187,46007.0,201103.0,328846.0
2010-12-06,109.5937,110.8437,109.5625,110.5625,46675.0,201103.0,321884.0
2010-12-07,110.1875,110.4062,106.6875,106.9375,58515.0,201103.0,315259.0
2010-12-08,107.5,108.4375,105.2812,106.5625,60149.0,201103.0,311533.0
2010-12-09,106.5312,108.1562,106.0937,107.4062,53034.0,201103.0,310685.0
2010-12-10,107.5312,108.1562,106.3125,106.9375,24420.0,201103.0,309877.0
2010-12-13,106.7812,107.875,105.8125,107.4062,32173.0,201103.0,307659.0
2010-12-14,107.3437,107.5,104.25,104.375,60504.0,201103.0,303256.0
2010-12-15,104.6562,105.875,103.0,103.5312,42788.0,201103.0,305002.0
2010-12-16,103.8437,104.7812,103.125,103.875,42736.0,201103.0,303684.0
2010-12-17,104.6562,107.4375,104.6562,107.1875,36921.0,201103.0,302035.0
2010-12-20,106.9375,108.1562,105.9687,106.3125,26712.0,201103.0,304510.0
2010-12-21,106.75,107.4375,105.75,106.875,24356.0,201103.0,305268.0
2010-12-22,106.9062,107.25,106.2812,106.5,22624.0,201103.0,304866.0
2010-12-23,106.25,106.8437,105.7812,106.0937,16500.0,201103.0,304214.0
2010-12-27,105.9687,107.5937,105.3125,107.125,6168.0,201103.0,304067.0
2010-12-28,107.5312,107.5312,104.5937,104.6562,17150.0,201103.0,305516.0
2010-12-29,105.4062,107.5312,104.75,107.3125,16123.0,201103.0,304752.0
2010-12-30,107.0,107.1875,105.7812,106.9375,14481.0,201103.0,305056.0
2010-12-31,107.4062,108.7812,107.0312,108.6875,13427.0,201103.0,306990.0
2011-01-03,108.2812,108.5937,106.75,107.625,28434.0,201103.0,307485.0
2011-01-04,107.4687,107.8125,106.6562,106.8437,27288.0,201103.0,306838.0
2011-01-05,107.4375,108.125,104.3125,104.625,36149.0,201103.0,308466.0
2011-01-06,104.8437,105.625,104.3125,104.9687,38933.0,201103.0,304948.0
2011-01-07,105.4687,106.3125,104.125,105.875,49136.0,201103.0,306284.0
2011-01-10,105.7187,106.75,105.4687,105.9687,25725.0,201103.0,306327.0
2011-01-11,106.375,106.5,105.0,106.0937,26624.0,201103.0,306139.0
2011-01-12,106.0937,106.2187,104.7812,105.4375,31095.0,201103.0,303057.0
2011-01-13,104.8437,106.5312,104.6875,105.9375,50099.0,201103.0,305757.0
2011-01-14,105.875,106.6875,105.1562,105.25,29752.0,201103.0,305734.0
2011-01-18,104.9687,106.5625,103.75,104.625,33631.0,201103.0,305292.0
2011-01-19,104.7187,105.5,104.3437,105.375,24248.0,201103.0,303840.0
2011-01-20,105.375,105.9687,103.25,103.5312,36528.0,201103.0,305953.0
2011-01-21,103.9687,104.8125,103.4375,104.5,31903.0,201103.0,304089.0
2011-01-24,104.4062,105.375,104.1875,104.8437,21057.0,201103.0,304076.0
2011-01-25,104.8437,106.6875,104.5625,106.625,37632.0,201103.0,302284.0
2011-01-26,105.9687,106.0625,103.9687,104.125,32382.0,201103.0,301625.0
2011-01-27,104.375,105.0,103.5625,104.9062,26936.0,201103.0,300901.0
2011-01-28,104.6875,105.8437,103.3437,105.6562,50214.0,201103.0,301548.0
2011-01-31,106.0,106.0,104.25,104.75,35249.0,201103.0,304627.0
2011-02-01,104.9062,104.9062,103.4062,103.9687,28345.0,201103.0,305494.0
2011-02-02,103.75,104.8437,103.125,103.5312,45370.0,201103.0,307854.0
2011-02-03,103.5625,104.125,102.7812,103.0312,53150.0,201103.0,308855.0
2011-02-04,103.0312,103.5937,101.5312,101.6562,46770.0,201103.0,309856.0
2011-02-07,101.9062,102.3125,101.1562,102.0937,30320.0,201103.0,311959.0
2011-02-08,102.1562,102.5625,100.9687,101.1562,35559.0,201103.0,312873.0
2011-02-09,101.0312,102.75,100.6875,102.4687,42939.0,201103.0,312592.0
2011-02-10,102.125,102.5,100.7812,101.0937,65266.0,201103.0,314279.0
2011-02-11,101.2187,102.625,101.0937,102.0937,56972.0,201103.0,322671.0
2011-02-14,102.3125,103.1875,101.9687,102.875,37094.0,201103.0,321790.0
2011-02-15,102.5937,103.1875,102.3125,102.9375,29532.0,201103.0,323620.0
2011-02-16,102.9062,103.7187,102.375,102.8125,37077.0,201103.0,328359.0
2011-02-17,102.8125,103.5312,102.5625,103.0625,63570.0,201103.0,335988.0
2011-02-18,102.7812,103.0937,102.0312,102.4375,52813.0,201103.0,326970.0
2011-02-22,102.625,104.5937,102.4375,104.2812,132547.0,201103.0,330946.0
2011-02-23,104.2812,105.4062,103.9687,104.375,318676.0,201103.0,333848.0
2011-02-24,104.6562,106.0312,104.5625,105.625,287557.0,201103.0,369644.0
2011-02-25,105.3125,106.4375,104.9687,106.0625,169419.0,201103.0,373900.0
2011-02-28,106.375,106.75,106.0625,106.6563,83924.0,201106.0,365146.0
2011-03-01,106.4063,106.9688,105.5,106.5938,64988.0,201106.0,362157.0
2011-03-02,106.4375,107.1563,105.0,105.3125,46405.0,201106.0,358121.0
2011-03-03,105.25,105.4688,103.625,103.7188,45301.0,201106.0,351253.0
2011-03-04,104.0625,104.875,103.2813,104.5,51812.0,201106.0,346834.0
2011-03-07,104.4063,104.8438,103.4063,104.3438,55431.0,201106.0,331994.0
2011-03-08,104.0313,104.3125,103.25,103.4375,35365.0,201106.0,330735.0
2011-03-09,103.2813,104.7813,103.2813,104.5313,43924.0,201106.0,327841.0
2011-03-10,104.3125,106.5313,104.1563,105.8125,48647.0,201106.0,329340.0
2011-03-11,106.1875,106.9688,105.4375,105.7188,35560.0,201106.0,325700.0
2011-03-14,105.8125,106.25,104.9688,106.2188,49765.0,201106.0,323011.0
2011-03-15,105.9063,108.2813,105.8438,107.2188,44817.0,201106.0,320346.0
2011-03-16,107.6875,110.375,106.8438,108.8438,60639.0,201106.0,322913.0
2011-03-17,109.3125,109.5625,107.3438,108.0938,32822.0,201106.0,323856.0
2011-03-18,107.8125,108.3438,106.3438,108.0,40495.0,201106.0,319596.0
2011-03-21,108.0313,108.2188,107.0313,107.75,29061.0,201106.0,318400.0
2011-03-22,107.4688,108.0,107.125,107.7813,23782.0,201106.0,312888.0
2011-03-23,107.8125,108.875,107.5313,107.6875,31524.0,201106.0,311381.0
2011-03-24,107.7188,108.0313,106.8125,107.1875,37529.0,201106.0,313727.0
2011-03-25,106.8125,107.6563,106.3438,106.5313,20346.0,201106.0,313938.0
2011-03-28,106.5313,107.1875,106.0625,106.75,23837.0,201106.0,316290.0
2011-03-29,106.875,107.0625,105.6875,105.8125,26861.0,201106.0,319155.0
2011-03-30,105.8125,106.6875,105.6875,106.25,19229.0,201106.0,320060.0
2011-03-31,106.5625,107.4063,105.7188,106.625,44368.0,201106.0,325652.0
2011-04-01,106.5,107.125,105.7813,107.0,34310.0,201106.0,324881.0
2011-04-04,106.8125,107.5313,106.4375,107.0,21427.0,201106.0,325407.0
2011-04-05,107.0313,107.7188,106.3438,106.5625,29125.0,201106.0,325982.0
2011-04-06,106.6875,106.8125,104.875,105.1563,40476.0,201106.0,327199.0
2011-04-07,105.0625,105.25,104.25,104.4688,35718.0,201106.0,328179.0
2011-04-08,104.5313,104.5625,103.5938,104.3438,21067.0,201106.0,327838.0
2011-04-11,103.9688,104.4688,103.5625,104.25,21824.0,201106.0,324943.0
2011-04-12,103.875,105.7813,103.875,105.4063,26277.0,201106.0,324524.0
2011-04-13,105.375,106.0625,104.5625,105.9063,26038.0,201106.0,324986.0
2011-04-14,105.8438,106.5625,105.625,106.125,35115.0,201106.0,324161.0
2011-04-15,106.0,107.75,106.0,107.5625,30517.0,201106.0,325505.0
2011-04-18,107.5625,108.3125,106.0938,107.8438,39253.0,201106.0,327188.0
2011-04-19,107.7813,108.4688,107.2188,108.4063,24203.0,201106.0,321225.0
2011-04-20,108.3125,108.4375,107.5625,107.8438,22684.0,201106.0,322430.0
2011-04-21,107.5625,108.4688,107.4375,107.5625,13763.0,201106.0,327175.0
2011-04-25,107.5,108.1563,107.4063,107.75,31307.0,201106.0,317939.0
2011-04-26,107.875,109.25,107.6875,109.0,32056.0,201106.0,317060.0
2011-04-27,109.0,109.125,107.7188,107.75,30125.0,201106.0,318690.0
2011-04-28,108.0938,108.8125,107.5313,108.5,32733.0,201106.0,315383.0
2011-04-29,108.6875,109.2813,108.4688,108.9375,29549.0,201106.0,316339.0
2011-05-02,108.9688,109.5313,108.6563,109.2188,18379.0,201106.0,317121.0
2011-05-03,109.4688,110.1563,109.3438,109.9375,29837.0,201106.0,317386.0
2011-05-04,110.1563,110.875,110.0313,110.5625,29889.0,201106.0,317473.0
2011-05-05,110.78125,112.03125,110.6875,111.5625,41465.0,201106.0,316448.0
2011-05-06,111.90625,112.125,110.15625,111.28125,48384.0,201106.0,317740.0
2011-05-09,111.15625,111.5,110.6875,111.21875,27420.0,201106.0,317046.0
2011-05-10,111.15625,111.21875,110.25,110.5625,29127.0,201106.0,319321.0
2011-05-11,110.28125,111.4375,110.0625,111.375,28912.0,201106.0,321295.0
2011-05-12,111.28125,111.59375,109.90625,110.375,73246.0,201106.0,337097.0
