Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1997-07-31,96.74,108.64,96.74,106.54,2878.0,199708.0,7526.0
1997-08-01,103.14,103.14,89.64,92.94,3264.0,199708.0,8464.0
1997-08-04,96.94,98.44,93.64,93.94,1918.0,199708.0,8608.0
1997-08-05,95.14,95.14,81.64,84.54,2221.0,199708.0,9043.0
1997-08-06,84.14,85.04,81.14,83.54,1928.0,199708.0,9145.0
1997-08-07,85.14,86.24,79.14,80.04,1926.0,199708.0,9514.0
1997-08-08,77.64,86.94,76.74,86.74,2305.0,199708.0,9876.0
1997-08-11,95.14,95.64,87.44,88.54,2090.0,199708.0,9961.0
1997-08-12,89.64,90.14,82.64,83.54,2442.0,199708.0,9911.0
1997-08-13,80.14,81.74,66.14,67.44,3490.0,199708.0,10550.0
1997-08-14,68.64,73.64,63.64,72.24,2331.0,199708.0,10456.0
1997-08-15,71.74,77.14,71.74,75.44,2715.0,199708.0,9563.0
1997-08-19,72.14,75.64,69.24,71.04,2521.0,199708.0,10509.0
1997-08-20,74.04,85.64,73.64,84.74,3666.0,199708.0,10588.0
1997-08-21,90.14,99.54,89.14,96.94,3801.0,199708.0,10246.0
1997-08-22,93.14,97.14,88.64,97.14,3271.0,199708.0,10977.0
1997-08-25,93.64,95.54,90.64,91.84,2659.0,199708.0,10941.0
1997-08-26,93.64,99.14,93.44,98.84,2744.0,199708.0,10782.0
1997-08-27,99.94,103.14,93.64,94.94,4576.0,199708.0,10906.0
1997-08-28,95.34,96.44,76.74,82.04,4515.0,199709.0,7044.0
1997-09-01,75.74,79.74,58.24,58.54,2702.0,199709.0,8194.0
1997-09-02,59.74,69.24,50.24,53.24,3477.0,199709.0,8903.0
1997-09-03,69.24,72.74,64.74,70.04,2943.0,199709.0,9170.0
1997-09-04,67.74,69.74,58.24,59.54,3252.0,199709.0,9110.0
1997-09-05,60.44,64.74,60.44,64.24,2524.0,199709.0,8848.0
1997-09-08,66.74,68.74,55.24,68.34,2346.0,199709.0,9105.0
1997-09-09,56.74,59.64,53.74,57.54,2568.0,199709.0,9571.0
1997-09-10,58.74,63.24,58.24,60.94,2348.0,199709.0,9247.0
1997-09-11,57.24,58.74,50.74,58.54,4583.0,199709.0,10412.0
1997-09-12,57.34,59.14,55.04,55.84,1952.0,199709.0,10522.0
1997-09-15,55.44,55.44,49.74,50.24,2062.0,199709.0,10651.0
1997-09-17,54.74,58.64,53.84,58.24,3162.0,199709.0,10831.0
1997-09-18,57.34,60.74,55.74,60.54,3850.0,199709.0,11264.0
1997-09-19,59.24,67.14,59.24,65.74,3181.0,199709.0,11236.0
1997-09-22,65.74,66.64,63.44,64.54,3137.0,199709.0,11101.0
1997-09-23,67.04,68.24,58.04,58.44,5935.0,199709.0,11966.0
1997-09-24,57.94,57.94,53.74,54.34,6721.0,199709.0,13181.0
1997-09-25,59.24,62.74,46.74,47.54,9425.0,199709.0,14999.0
1997-09-26,47.24,48.24,37.24,43.34,7721.0,199709.0,8691.0
1997-09-30,48.04,48.34,35.74,38.64,3643.0,199710.0,9447.0
1997-10-01,37.64,40.44,35.04,38.04,2732.0,199710.0,9861.0
1997-10-02,38.94,40.44,27.04,27.54,4083.0,199710.0,10622.0
1997-10-03,28.54,33.44,21.74,30.34,3327.0,199710.0,10752.0
1997-10-06,13.44,21.44,10.94,14.84,3479.0,199710.0,11558.0
1997-10-07,12.44,13.54,5.94,8.94,3909.0,199710.0,11810.0
1997-10-08,7.14,14.94,5.94,12.14,3661.0,199710.0,12228.0
1997-10-09,13.94,21.94,12.24,21.74,3026.0,199710.0,11870.0
1997-10-13,24.44,26.94,22.44,24.84,2299.0,199710.0,12057.0
1997-10-14,24.44,24.44,19.04,22.64,2684.0,199710.0,12207.0
1997-10-15,16.44,19.94,11.24,12.44,3065.0,199710.0,12604.0
1997-10-16,9.94,9.94,-4.06,-2.76,5390.0,199710.0,14360.0
1997-10-17,1.94,4.84,-25.26,-11.26,8053.0,199710.0,16436.0
1997-10-20,-22.06,-21.06,-44.06,-43.26,6056.0,199710.0,16759.0
1997-10-21,-34.06,-15.16,-35.06,-15.16,5899.0,199710.0,16470.0
1997-10-22,-7.06,-2.56,-25.06,-11.46,9211.0,199710.0,17650.0
1997-10-23,-14.06,-2.06,-17.86,-10.76,9467.0,199710.0,17664.0
1997-10-24,-19.56,1.94,-27.06,-4.56,8273.0,199710.0,16871.0
1997-10-27,-15.06,-4.56,-17.06,-8.06,5238.0,199710.0,17115.0
1997-10-28,-28.96,-27.06,-44.86,-32.26,7969.0,199710.0,18474.0
1997-10-29,-10.06,-7.56,-25.06,-24.56,10740.0,199710.0,11227.0
1997-10-30,-29.06,-18.86,-38.56,-20.16,6715.0,199711.0,14248.0
1997-11-03,-13.56,16.94,-17.56,16.54,4347.0,199711.0,14303.0
1997-11-04,18.94,30.94,18.94,23.24,5605.0,199711.0,14459.0
1997-11-05,15.44,20.94,8.14,20.44,3668.0,199711.0,14490.0
1997-11-06,24.44,37.94,22.94,37.14,4875.0,199711.0,14500.0
1997-11-07,32.44,34.44,4.94,14.24,6042.0,199711.0,15662.0
1997-11-10,5.44,18.44,5.44,12.94,3705.0,199711.0,15209.0
1997-11-11,7.94,14.94,6.94,13.54,3141.0,199711.0,14142.0
1997-11-13,-2.06,7.94,-3.96,4.64,4406.0,199711.0,15593.0
1997-11-14,8.94,11.84,3.94,7.24,3250.0,199711.0,15356.0
1997-11-17,9.54,25.94,9.34,18.34,3721.0,199711.0,14962.0
1997-11-18,25.94,26.64,14.04,17.24,4763.0,199711.0,15164.0
1997-11-19,11.94,19.74,8.94,17.24,3359.0,199711.0,14720.0
1997-11-20,19.44,21.94,12.94,15.74,4683.0,199711.0,14941.0
1997-11-21,18.04,25.84,18.04,22.84,5329.0,199711.0,15409.0
1997-11-24,29.44,30.44,17.34,22.64,5448.0,199711.0,13863.0
1997-11-25,16.54,21.94,14.94,19.44,6626.0,199711.0,15436.0
1997-11-26,22.34,23.34,17.94,18.84,8969.0,199711.0,15971.0
1997-11-27,18.04,20.54,13.74,18.44,6669.0,199712.0,10454.0
1997-11-28,17.74,24.34,17.74,21.14,2181.0,199712.0,11348.0
1997-12-01,3.74,10.74,-3.76,-0.86,3287.0,199712.0,10869.0
1997-12-02,1.74,16.74,1.74,15.94,4373.0,199712.0,11370.0
1997-12-03,15.24,29.74,10.34,28.94,3895.0,199712.0,11526.0
1997-12-04,32.74,37.74,26.34,33.94,3988.0,199712.0,11630.0
1997-12-05,37.24,49.14,36.74,40.94,4546.0,199712.0,11894.0
1997-12-08,44.74,50.74,40.84,47.84,3015.0,199712.0,11303.0
1997-12-09,48.74,51.24,41.74,43.94,3544.0,199712.0,11438.0
1997-12-10,40.24,50.74,38.74,49.94,3176.0,199712.0,11435.0
1997-12-11,45.24,46.74,30.94,34.84,5284.0,199712.0,12114.0
1997-12-12,18.74,42.74,16.24,38.64,5422.0,199712.0,13282.0
1997-12-15,37.24,42.74,35.24,35.94,3707.0,199712.0,13530.0
1997-12-16,37.74,38.24,32.74,34.44,3105.0,199712.0,13470.0
1997-12-17,36.24,49.74,35.74,47.84,3655.0,199712.0,13667.0
1997-12-18,46.74,46.74,39.74,40.44,4776.0,199712.0,14192.0
1997-12-19,34.94,39.54,28.24,32.54,5884.0,199712.0,14786.0
1997-12-22,33.74,36.54,29.84,30.94,6646.0,199712.0,14786.0
1997-12-23,34.74,35.14,29.74,32.84,5629.0,199712.0,15033.0
1997-12-24,30.74,34.64,26.34,33.94,5926.0,199712.0,14431.0
1997-12-26,34.74,39.24,34.74,37.64,3721.0,199712.0,14818.0
1997-12-29,35.74,36.04,33.34,34.34,5634.0,199712.0,14784.0
1997-12-30,36.84,39.14,36.84,38.14,5037.0,199801.0,10732.0
1997-12-31,42.34,42.74,40.74,41.04,1519.0,199801.0,10500.0
1998-01-05,40.74,40.74,29.04,31.14,1844.0,199801.0,10654.0
1998-01-06,28.94,29.74,25.54,26.94,2722.0,199801.0,11025.0
1998-01-07,23.34,29.54,20.44,21.94,3303.0,199801.0,11493.0
1998-01-08,24.24,26.54,16.94,17.24,2690.0,199801.0,12040.0
1998-01-09,19.24,19.24,7.04,13.04,7202.0,199801.0,13502.0
1998-01-12,2.24,5.74,-8.26,-3.36,7411.0,199801.0,15903.0
1998-01-13,-0.26,9.24,-1.96,5.74,4679.0,199801.0,14782.0
1998-01-14,11.74,27.24,11.24,25.34,7046.0,199801.0,14975.0
1998-01-15,21.84,24.24,15.94,18.04,4985.0,199801.0,13987.0
1998-01-16,14.74,23.54,14.74,19.04,5011.0,199801.0,14570.0
1998-01-19,23.74,27.54,22.74,24.04,7775.0,199801.0,14768.0
1998-01-20,25.74,26.14,22.94,25.74,7267.0,199801.0,15447.0
1998-01-21,27.34,35.24,27.04,35.14,6539.0,199801.0,8830.0
1998-01-22,35.34,36.74,30.94,34.94,2630.0,199802.0,9039.0
1998-02-02,58.34,61.74,49.54,58.74,5461.0,199802.0,10643.0
1998-02-03,69.74,70.54,55.64,56.04,3984.0,199802.0,11092.0
1998-02-04,54.54,60.14,49.74,51.64,2993.0,199802.0,10937.0
1998-02-05,48.54,63.54,48.04,60.34,3235.0,199802.0,10991.0
1998-02-06,62.04,64.74,53.04,56.04,4483.0,199802.0,11549.0
1998-02-09,63.54,69.34,60.64,62.84,3838.0,199802.0,11368.0
1998-02-10,60.14,61.54,54.14,56.44,3576.0,199802.0,11473.0
1998-02-11,61.34,65.54,59.64,62.64,4467.0,199802.0,11652.0
1998-02-12,62.04,66.54,61.04,64.64,3179.0,199802.0,11382.0
1998-02-13,67.54,69.44,58.54,60.94,4118.0,199802.0,11141.0
1998-02-16,56.54,60.44,55.64,60.14,4537.0,199802.0,11656.0
1998-02-17,58.14,67.94,54.54,65.84,5058.0,199802.0,11833.0
1998-02-18,68.54,70.04,65.54,69.04,4737.0,199802.0,11166.0
1998-02-19,72.14,78.54,71.54,77.34,6697.0,199802.0,12014.0
1998-02-20,77.04,77.54,74.04,76.34,4535.0,199802.0,12450.0
1998-02-23,71.64,79.04,71.54,77.34,5477.0,199802.0,13088.0
1998-02-24,75.74,83.54,70.54,73.84,7759.0,199802.0,12926.0
1998-02-25,69.54,74.84,68.74,72.04,9848.0,199802.0,13220.0
1998-02-26,78.04,88.74,76.04,84.84,8817.0,199803.0,9895.0
1998-02-27,88.34,90.34,81.04,83.14,3367.0,199803.0,10716.0
1998-03-02,83.34,87.24,82.14,86.94,2438.0,199803.0,10985.0
1998-03-03,83.04,84.04,77.54,81.74,3788.0,199803.0,11150.0
1998-03-04,80.14,80.94,66.34,68.34,5709.0,199803.0,11458.0
1998-03-05,61.04,62.04,45.04,51.74,7842.0,199803.0,12639.0
1998-03-06,43.04,61.94,42.54,59.64,4407.0,199803.0,12610.0
1998-03-09,56.04,62.04,52.04,60.44,4455.0,199803.0,11860.0
1998-03-10,61.04,64.64,58.04,62.44,3445.0,199803.0,11502.0
1998-03-11,66.14,71.94,63.24,69.94,3925.0,199803.0,11298.0
1998-03-12,68.14,74.04,67.14,70.94,4223.0,199803.0,11614.0
1998-03-13,71.54,72.04,65.04,68.74,3827.0,199803.0,11533.0
1998-03-16,67.64,69.24,64.34,68.94,2862.0,199803.0,11245.0
1998-03-17,72.04,73.94,64.04,65.14,3864.0,199803.0,11578.0
1998-03-18,64.04,65.74,58.64,60.34,4900.0,199803.0,11993.0
1998-03-19,60.64,62.84,54.04,56.04,3586.0,199803.0,11964.0
1998-03-20,60.84,61.74,55.34,59.84,3710.0,199803.0,11560.0
1998-03-23,55.64,55.64,49.64,51.14,6329.0,199803.0,12284.0
1998-03-24,49.04,56.94,48.34,56.24,5507.0,199803.0,12365.0
1998-03-25,59.54,65.94,59.04,64.64,6613.0,199803.0,12796.0
1998-03-26,65.54,65.84,61.04,62.04,7867.0,199803.0,13208.0
1998-03-27,61.14,67.94,61.04,66.64,8463.0,199803.0,14915.0
1998-03-30,66.54,66.84,61.84,65.84,5066.0,199804.0,10193.0
1998-03-31,64.04,64.04,59.54,60.44,3299.0,199804.0,10318.0
1998-04-01,64.34,64.54,57.04,58.34,3595.0,199804.0,10579.0
1998-04-02,59.54,59.74,54.34,58.34,4425.0,199804.0,11272.0
1998-04-03,57.04,63.54,57.04,62.64,3911.0,199804.0,11225.0
1998-04-07,65.54,70.74,65.14,69.44,4080.0,199804.0,13037.0
1998-04-08,65.54,69.84,64.44,68.44,3265.0,199804.0,11909.0
1998-04-09,67.74,71.54,60.04,60.24,5089.0,199804.0,12086.0
1998-04-10,62.54,63.34,53.34,55.74,5239.0,199804.0,13092.0
1998-04-13,55.04,55.54,47.04,47.94,4975.0,199804.0,13509.0
1998-04-14,47.34,48.54,41.54,42.44,7620.0,199804.0,14254.0
1998-04-15,46.54,49.04,39.14,43.74,7891.0,199804.0,15048.0
1998-04-16,46.04,47.54,38.54,42.04,7253.0,199804.0,15483.0
1998-04-17,38.34,43.24,33.54,36.14,8034.0,199804.0,16600.0
1998-04-20,42.04,44.54,29.04,31.24,7778.0,199804.0,18277.0
1998-04-21,27.74,35.94,27.74,30.94,8534.0,199804.0,17636.0
1998-04-22,34.54,38.94,33.24,38.24,8161.0,199804.0,19127.0
1998-04-23,38.54,39.94,34.74,39.44,9408.0,199804.0,18598.0
1998-04-24,36.34,41.04,35.14,40.34,5528.0,199804.0,18576.0
1998-04-27,37.04,40.04,33.34,34.74,9052.0,199804.0,19355.0
1998-04-28,27.34,35.54,27.34,34.44,14375.0,199804.0,23918.0
1998-04-29,33.24,36.24,28.74,29.54,9219.0,199805.0,16049.0
1998-04-30,30.24,32.74,23.84,24.44,6313.0,199805.0,17600.0
1998-05-04,25.94,30.54,24.84,29.34,5154.0,199805.0,18416.0
1998-05-05,29.94,31.24,24.14,24.54,6205.0,199805.0,19125.0
1998-05-06,23.34,25.14,17.24,23.94,5812.0,199805.0,21249.0
1998-05-07,23.24,26.24,21.04,21.94,5796.0,199805.0,20500.0
1998-05-08,21.24,27.54,17.84,26.34,5782.0,199805.0,20815.0
1998-05-11,27.64,36.24,27.34,33.64,4598.0,199805.0,20816.0
1998-05-12,32.64,34.24,23.74,26.14,5339.0,199805.0,20689.0
1998-05-13,28.04,28.94,20.54,22.84,7693.0,199805.0,21540.0
1998-05-14,22.24,25.34,20.24,22.04,5239.0,199805.0,22188.0
1998-05-15,21.74,24.74,20.54,22.04,5055.0,199805.0,22285.0
1998-05-18,17.64,20.74,15.44,19.24,5969.0,199805.0,23144.0
1998-05-19,17.64,22.84,16.94,19.84,3933.0,199805.0,23129.0
1998-05-20,22.94,27.64,22.04,26.04,6747.0,199805.0,22086.0
1998-05-21,27.74,31.24,26.74,30.64,8688.0,199805.0,22186.0
1998-05-22,28.94,30.54,27.24,29.84,7559.0,199805.0,21980.0
1998-05-25,27.74,29.54,23.74,24.94,8634.0,199805.0,22792.0
1998-05-26,22.74,24.34,19.54,21.44,10380.0,199805.0,24338.0
1998-05-27,18.34,19.24,13.74,16.14,12613.0,199805.0,25656.0
1998-05-28,16.54,23.24,16.34,22.34,10376.0,199806.0,16897.0
1998-05-29,21.04,22.04,10.54,11.74,5998.0,199806.0,17946.0
1998-06-01,11.04,12.74,5.94,6.64,5680.0,199806.0,18967.0
1998-06-02,6.94,11.34,5.64,7.34,5361.0,199806.0,19172.0
1998-06-03,7.84,11.84,7.14,9.54,4910.0,199806.0,19152.0
1998-06-04,8.74,9.04,1.34,2.84,6659.0,199806.0,18852.0
1998-06-05,6.54,8.64,1.14,4.74,6258.0,199806.0,19886.0
1998-06-08,7.04,7.14,3.24,5.84,4405.0,199806.0,20154.0
1998-06-09,5.24,5.24,-2.16,0.34,4917.0,199806.0,20083.0
1998-06-10,-3.06,-1.16,-16.96,-13.66,6430.0,199806.0,19966.0
1998-06-11,-18.16,-8.96,-18.46,-11.26,7022.0,199806.0,20650.0
1998-06-12,-17.16,-11.96,-18.46,-12.86,6490.0,199806.0,21449.0
1998-06-15,-12.96,-5.96,-14.16,-6.76,5989.0,199806.0,21356.0
1998-06-16,-12.46,4.04,-13.46,2.14,8672.0,199806.0,21269.0
1998-06-17,4.64,7.04,2.74,3.14,8281.0,199806.0,21813.0
1998-06-18,14.04,17.54,10.04,16.64,8165.0,199806.0,21860.0
1998-06-19,13.04,19.84,11.64,13.44,5936.0,199806.0,22279.0
1998-06-22,16.54,16.84,9.34,11.04,7890.0,199806.0,23557.0
1998-06-23,11.84,11.84,8.54,10.24,7782.0,199806.0,23106.0
1998-06-24,9.04,14.74,9.04,9.74,12502.0,199806.0,23880.0
1998-06-25,11.54,16.54,11.54,14.84,13938.0,199806.0,26114.0
1998-06-26,10.44,15.94,10.44,14.64,11476.0,199806.0,26856.0
1998-06-29,16.54,16.84,9.44,11.14,11524.0,199807.0,16287.0
1998-06-30,11.04,14.94,10.74,13.74,4389.0,199807.0,16278.0
1998-07-02,18.54,31.54,18.34,31.24,6893.0,199807.0,15691.0
1998-07-03,27.64,29.44,22.64,24.24,4942.0,199807.0,15757.0
1998-07-06,26.34,30.54,26.04,27.04,3064.0,199807.0,15444.0
