Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1979-08-06,1.38095,1.38095,1.37995,1.37995,1.0,198003.0,505.0
1979-08-07,1.38025,1.38025,1.38025,1.38025,1.0,198003.0,505.0
1979-08-08,1.38015,1.38135,1.37995,1.38125,31.0,198003.0,482.0
1979-08-09,1.38315,1.38315,1.38165,1.38165,13.0,198003.0,485.0
1979-08-10,1.38305,1.38365,1.38245,1.38365,34.0,198003.0,511.0
1979-08-13,1.38225,1.38225,1.37995,1.38015,52.0,198003.0,471.0
1979-08-14,1.37995,1.38125,1.37995,1.38125,47.0,198003.0,472.0
1979-08-15,1.38045,1.38045,1.38045,1.38045,27.0,198003.0,469.0
1979-08-16,1.37845,1.37965,1.37845,1.37955,52.0,198003.0,470.0
1979-08-17,1.37895,1.37895,1.37795,1.37795,78.0,198003.0,456.0
1979-08-20,1.37945,1.37945,1.37945,1.37945,3.0,198003.0,455.0
1979-08-21,1.37895,1.37925,1.37895,1.37895,13.0,198003.0,460.0
1979-08-22,1.37445,1.37555,1.37195,1.37425,169.0,198003.0,538.0
1979-08-23,1.37445,1.37575,1.37435,1.37525,45.0,198003.0,535.0
1979-08-24,1.37495,1.37495,1.37345,1.37365,4.0,198003.0,535.0
1979-08-27,1.37165,1.37195,1.37005,1.37005,97.0,198003.0,489.0
1979-08-28,1.37075,1.37185,1.37065,1.37105,37.0,198003.0,481.0
1979-08-29,1.36845,1.36845,1.36745,1.36745,24.0,198003.0,479.0
1979-08-30,1.37195,1.37295,1.37145,1.37145,6.0,198003.0,478.0
1979-08-31,1.37045,1.37195,1.37045,1.37195,3.0,198003.0,478.0
1979-09-04,1.36945,1.37045,1.36845,1.36945,52.0,198003.0,443.0
1979-09-05,1.36945,1.37005,1.36895,1.36925,46.0,198003.0,427.0
1979-09-06,1.37135,1.37245,1.36985,1.37245,234.0,198003.0,538.0
1979-09-07,1.37145,1.37165,1.37145,1.37165,2.0,198003.0,539.0
1979-09-10,1.37185,1.37235,1.37115,1.37235,42.0,198003.0,576.0
1979-09-11,1.36945,1.37025,1.36945,1.37025,35.0,198003.0,608.0
1979-09-12,1.36845,1.36885,1.36845,1.36885,89.0,198003.0,619.0
1979-09-13,1.36695,1.36695,1.36475,1.36585,94.0,198003.0,626.0
1979-09-14,1.36485,1.36565,1.36465,1.36525,370.0,198003.0,767.0
1979-09-17,1.36545,1.36625,1.36505,1.36595,29.0,198003.0,914.0
1979-09-18,1.36595,1.36595,1.36365,1.36415,26.0,198003.0,911.0
1979-09-19,1.36445,1.36645,1.36445,1.36595,9.0,198003.0,911.0
1979-09-20,1.37345,1.37545,1.37175,1.37395,407.0,198003.0,856.0
1979-09-21,1.36685,1.36795,1.36655,1.36705,59.0,198003.0,736.0
1979-09-24,1.36555,1.36635,1.36545,1.36575,214.0,198003.0,879.0
1979-09-25,1.36625,1.36635,1.36575,1.36635,8.0,198003.0,985.0
1979-09-26,1.36595,1.36675,1.36585,1.36665,17.0,198003.0,780.0
1979-09-27,1.36595,1.36675,1.36325,1.36355,87.0,198003.0,802.0
1979-09-28,1.36345,1.36345,1.36025,1.36095,126.0,198003.0,830.0
1979-10-01,1.36135,1.36145,1.35965,1.35965,89.0,198003.0,833.0
1979-10-02,1.35995,1.36225,1.35945,1.36075,377.0,198003.0,1106.0
1979-10-03,1.36495,1.36495,1.36225,1.36275,25.0,198003.0,1107.0
1979-10-04,1.36895,1.36895,1.36295,1.36565,96.0,198003.0,1136.0
1979-10-05,1.36265,1.36445,1.36245,1.36395,42.0,198003.0,1152.0
1979-10-08,1.36045,1.36195,1.35545,1.35645,222.0,198003.0,1232.0
1979-10-09,1.36045,1.36255,1.35945,1.36155,62.0,198003.0,1265.0
1979-10-10,1.36115,1.36395,1.36115,1.36375,152.0,198003.0,1249.0
1979-10-11,1.36145,1.36205,1.36095,1.36105,59.0,198003.0,1274.0
1979-10-12,1.35945,1.35985,1.35795,1.35805,74.0,198003.0,1275.0
1979-10-15,1.35425,1.35495,1.35205,1.35225,791.0,198003.0,800.0
1979-10-16,1.34825,1.34895,1.34725,1.34725,174.0,198003.0,810.0
1979-10-17,1.34395,1.34495,1.34195,1.34365,141.0,198003.0,836.0
1979-10-18,1.34695,1.34745,1.34415,1.34495,90.0,198003.0,805.0
1979-10-19,1.34995,1.34995,1.34835,1.34965,105.0,198003.0,863.0
1979-10-22,1.34575,1.34585,1.34455,1.34495,147.0,198003.0,882.0
1979-10-23,1.34245,1.34365,1.34165,1.34345,75.0,198003.0,889.0
1979-10-24,1.34365,1.34545,1.34275,1.34475,65.0,198003.0,880.0
1979-10-25,1.34435,1.34545,1.34325,1.34405,75.0,198003.0,901.0
1979-10-26,1.34345,1.34375,1.34245,1.34345,50.0,198003.0,892.0
1979-10-29,1.34115,1.34195,1.33895,1.33915,283.0,198003.0,1102.0
1979-10-30,1.33575,1.33725,1.33525,1.33645,140.0,198003.0,1042.0
1979-10-31,1.33675,1.34075,1.33635,1.34045,243.0,198003.0,889.0
1979-11-01,1.33705,1.33745,1.33575,1.33645,70.0,198003.0,880.0
1979-11-02,1.34225,1.34465,1.34215,1.34335,122.0,198003.0,900.0
1979-11-05,1.33945,1.33965,1.33805,1.33805,106.0,198003.0,905.0
1979-11-06,1.33745,1.33775,1.33615,1.33725,78.0,198003.0,910.0
1979-11-07,1.33225,1.33365,1.33205,1.33305,195.0,198003.0,928.0
1979-11-08,1.33035,1.33155,1.32995,1.33115,79.0,198003.0,928.0
1979-11-09,1.32745,1.32785,1.32585,1.32685,145.0,198003.0,922.0
1979-11-12,1.31995,1.32045,1.31715,1.31715,253.0,198003.0,934.0
1979-11-13,1.31845,1.32145,1.31845,1.31995,184.0,198003.0,957.0
1979-11-14,1.32645,1.32745,1.32425,1.32445,319.0,198003.0,977.0
1979-11-15,1.32015,1.32145,1.31865,1.31905,203.0,198003.0,1033.0
1979-11-16,1.32045,1.32465,1.32045,1.32205,211.0,198003.0,1065.0
1979-11-19,1.32465,1.32485,1.32155,1.32175,476.0,198003.0,1243.0
1979-11-20,1.32045,1.32195,1.32025,1.32115,332.0,198003.0,1294.0
1979-11-21,1.31705,1.31815,1.31635,1.31815,658.0,198003.0,1246.0
1979-11-23,1.31445,1.31555,1.31395,1.31495,729.0,198003.0,1595.0
1979-11-26,1.31155,1.31195,1.31065,1.31085,759.0,198003.0,1864.0
1979-11-27,1.31305,1.31405,1.31255,1.31295,450.0,198003.0,1937.0
1979-11-28,1.31325,1.31345,1.31215,1.31295,784.0,198003.0,2064.0
1979-11-29,1.31295,1.31365,1.31195,1.31295,652.0,198003.0,1946.0
1979-11-30,1.31175,1.31245,1.31165,1.31225,604.0,198003.0,2208.0
1979-12-03,1.31335,1.31405,1.31325,1.31365,681.0,198003.0,2088.0
1979-12-04,1.31445,1.31715,1.31405,1.31625,1633.0,198003.0,2536.0
1979-12-05,1.31745,1.32015,1.31725,1.31925,1671.0,198003.0,2694.0
1979-12-06,1.32275,1.32345,1.32065,1.32135,1174.0,198003.0,2822.0
1979-12-07,1.32985,1.33025,1.32725,1.32905,1239.0,198003.0,2649.0
1979-12-10,1.33905,1.33905,1.33905,1.33905,348.0,198003.0,2503.0
1979-12-11,1.34185,1.34205,1.33595,1.33625,2980.0,198003.0,2579.0
1979-12-12,1.33345,1.33365,1.33095,1.33295,1509.0,198003.0,2530.0
1979-12-13,1.32685,1.33005,1.32625,1.32715,1643.0,198003.0,2428.0
1979-12-14,1.32445,1.32525,1.32105,1.32135,844.0,198003.0,2361.0
1979-12-17,1.32805,1.33135,1.32775,1.33115,1742.0,198003.0,2716.0
1979-12-18,1.32895,1.33035,1.32845,1.32935,412.0,198003.0,2699.0
1979-12-19,1.32985,1.33055,1.32935,1.32985,301.0,198003.0,2730.0
1979-12-20,1.33295,1.33505,1.33235,1.33385,549.0,198003.0,2865.0
1979-12-21,1.33035,1.33085,1.32645,1.32775,972.0,198003.0,2715.0
1979-12-26,1.33015,1.33055,1.32935,1.33005,254.0,198003.0,2724.0
1979-12-27,1.32815,1.32955,1.32725,1.32835,251.0,198003.0,2724.0
1979-12-28,1.32595,1.32675,1.32475,1.32515,404.0,198003.0,2671.0
1979-12-31,1.32815,1.32825,1.32515,1.32515,309.0,198003.0,2708.0
1980-01-02,1.32985,1.33145,1.32945,1.33135,955.0,198003.0,2688.0
1980-01-03,1.33215,1.33325,1.32935,1.32975,864.0,198003.0,2630.0
1980-01-04,1.33365,1.33905,1.33335,1.33885,3075.0,198003.0,4211.0
1980-01-07,1.33925,1.34495,1.33905,1.34465,3151.0,198003.0,5577.0
1980-01-08,1.33755,1.33835,1.33515,1.33535,3523.0,198003.0,5111.0
1980-01-09,1.33645,1.33725,1.33455,1.33505,1485.0,198003.0,4996.0
1980-01-10,1.33485,1.33505,1.33385,1.33405,729.0,198003.0,4822.0
1980-01-11,1.33435,1.33465,1.33365,1.33385,649.0,198003.0,4973.0
1980-01-14,1.33365,1.33445,1.33265,1.33305,796.0,198003.0,4978.0
1980-01-15,1.33135,1.33155,1.32555,1.32645,4486.0,198003.0,4807.0
1980-01-16,1.32835,1.33165,1.32835,1.32915,1791.0,198003.0,4584.0
1980-01-17,1.32755,1.32815,1.32595,1.32755,1511.0,198003.0,4368.0
1980-01-18,1.32635,1.32755,1.32545,1.32725,1793.0,198003.0,4093.0
1980-01-21,1.32525,1.32555,1.32365,1.32475,2863.0,198003.0,4707.0
1980-01-22,1.32775,1.32855,1.32605,1.32765,1557.0,198003.0,4313.0
1980-01-23,1.33305,1.33315,1.33095,1.33175,2129.0,198003.0,3670.0
1980-01-24,1.32635,1.32815,1.32635,1.32755,694.0,198003.0,3629.0
1980-01-25,1.32685,1.32765,1.32605,1.32665,424.0,198003.0,3694.0
1980-01-28,1.32555,1.32595,1.32505,1.32575,671.0,198003.0,3588.0
1980-01-29,1.32735,1.32765,1.32645,1.32665,595.0,198003.0,3603.0
1980-01-30,1.32615,1.32735,1.32605,1.32715,861.0,198003.0,3773.0
1980-01-31,1.32665,1.32735,1.32635,1.32715,519.0,198003.0,3999.0
1980-02-01,1.32415,1.32475,1.32255,1.32285,2749.0,198003.0,3921.0
1980-02-04,1.32415,1.32525,1.32395,1.32505,1194.0,198003.0,3833.0
1980-02-05,1.32595,1.32595,1.32435,1.32475,784.0,198003.0,3857.0
1980-02-06,1.32545,1.32565,1.32395,1.32475,560.0,198003.0,3787.0
1980-02-07,1.32475,1.32525,1.32385,1.32465,367.0,198003.0,3780.0
1980-02-08,1.32165,1.32195,1.32075,1.32105,1847.0,198003.0,4342.0
1980-02-11,1.32195,1.32245,1.32135,1.32175,573.0,198003.0,4188.0
1980-02-12,1.32175,1.32185,1.32135,1.32135,253.0,198003.0,4205.0
1980-02-13,1.32065,1.32065,1.31975,1.32045,1213.0,198003.0,4341.0
1980-02-14,1.31795,1.31845,1.31765,1.31785,835.0,198003.0,4704.0
1980-02-15,1.31795,1.31995,1.31715,1.31935,1057.0,198003.0,4231.0
1980-02-19,1.31405,1.31475,1.31395,1.31405,1213.0,198003.0,4901.0
1980-02-20,1.31405,1.31445,1.31325,1.31335,903.0,198003.0,5012.0
1980-02-21,1.31345,1.31385,1.31275,1.31295,1059.0,198003.0,5591.0
1980-02-22,1.31105,1.31245,1.31045,1.31235,1529.0,198003.0,5217.0
1980-02-25,1.30935,1.30985,1.30875,1.30885,1382.0,198003.0,5664.0
1980-02-26,1.31015,1.31085,1.31005,1.31055,1695.0,198003.0,4645.0
1980-02-27,1.30915,1.30965,1.30875,1.30945,937.0,198003.0,4438.0
1980-02-28,1.30965,1.30985,1.30875,1.30945,812.0,198003.0,4446.0
1980-02-29,1.30325,1.30445,1.30325,1.30345,2057.0,198003.0,5446.0
1980-03-03,1.30865,1.31035,1.30745,1.30945,2582.0,198003.0,4628.0
1980-03-04,1.31295,1.31315,1.31195,1.31285,1981.0,198003.0,4744.0
1980-03-05,1.31065,1.31145,1.31045,1.31045,1003.0,198003.0,4584.0
1980-03-06,1.30775,1.31025,1.30695,1.30915,1290.0,198003.0,4702.0
1980-03-07,1.30955,1.31005,1.30855,1.30865,728.0,198003.0,4579.0
1980-03-10,1.31005,1.31065,1.30955,1.31015,1567.0,198003.0,4328.0
1980-03-11,1.31145,1.31185,1.30975,1.30975,1262.0,198003.0,4576.0
1980-03-12,1.31055,1.31065,1.30945,1.30945,1133.0,198003.0,4506.0
1980-03-13,1.30885,1.30935,1.30815,1.30835,1466.0,198003.0,4793.0
1980-03-14,1.30685,1.30885,1.30625,1.30725,1687.0,198003.0,4522.0
1980-03-17,1.30645,1.30935,1.30635,1.30905,1491.0,198006.0,4165.0
1980-03-18,1.30885,1.30905,1.30685,1.30725,825.0,198006.0,3729.0
1980-03-19,1.30765,1.30835,1.30735,1.30785,430.0,198006.0,3612.0
1980-03-20,1.30865,1.30875,1.30785,1.30795,960.0,198006.0,3835.0
1980-03-21,1.30735,1.30755,1.30665,1.30715,744.0,198006.0,3887.0
1980-03-24,1.30665,1.30685,1.30595,1.30625,1214.0,198006.0,4621.0
1980-03-25,1.30655,1.30755,1.30585,1.30715,1611.0,198006.0,3921.0
1980-03-26,1.30665,1.30715,1.30565,1.30605,810.0,198006.0,4027.0
1980-03-27,1.30365,1.30445,1.30345,1.30365,2274.0,198006.0,5153.0
1980-03-28,1.30505,1.30625,1.30475,1.30615,1763.0,198006.0,4982.0
1980-03-31,1.30505,1.30565,1.30475,1.30555,1346.0,198006.0,4952.0
1980-04-01,1.29825,1.29845,1.29555,1.29555,3807.0,198006.0,7624.0
1980-04-02,1.29415,1.29525,1.29295,1.29345,3141.0,198006.0,8434.0
1980-04-03,1.29395,1.29505,1.29285,1.29295,1999.0,198006.0,8376.0
1980-04-07,1.28705,1.28915,1.28655,1.28665,2086.0,198006.0,8848.0
1980-04-08,1.29105,1.29465,1.29035,1.29375,5346.0,198006.0,6349.0
1980-04-09,1.30375,1.30375,1.29895,1.30235,4041.0,198006.0,5987.0
1980-04-10,1.30225,1.30985,1.30195,1.30955,5413.0,198006.0,5269.0
1980-04-11,1.30275,1.30375,1.29955,1.30165,2757.0,198006.0,5127.0
1980-04-14,1.30405,1.30415,1.30185,1.30285,1050.0,198006.0,4815.0
1980-04-15,1.30305,1.30315,1.29985,1.30055,2299.0,198006.0,4918.0
1980-04-16,1.30165,1.31055,1.30125,1.30835,4213.0,198006.0,5219.0
1980-04-17,1.30845,1.30975,1.30585,1.30765,2007.0,198006.0,5408.0
1980-04-18,1.30765,1.30935,1.30425,1.30475,1968.0,198006.0,5204.0
1980-04-21,1.30385,1.30585,1.30385,1.30505,1094.0,198006.0,5179.0
1980-04-22,1.30475,1.30535,1.30405,1.30515,1400.0,198006.0,4977.0
1980-04-23,1.30985,1.31515,1.30975,1.31515,3926.0,198006.0,4483.0
1980-04-24,1.31065,1.31485,1.31025,1.31315,2962.0,198006.0,4987.0
1980-04-25,1.31135,1.31285,1.30895,1.31095,2225.0,198006.0,4762.0
1980-04-28,1.31885,1.32025,1.31735,1.31895,1336.0,198006.0,4898.0
1980-04-29,1.32055,1.32295,1.32035,1.32195,882.0,198006.0,4913.0
1980-04-30,1.32085,1.32195,1.31955,1.32015,503.0,198006.0,4755.0
1980-05-01,1.31945,1.31985,1.31805,1.31895,781.0,198006.0,4909.0
1980-05-02,1.31905,1.32155,1.31835,1.32115,1455.0,198006.0,5404.0
1980-05-05,1.32175,1.32615,1.32155,1.32495,3429.0,198006.0,7193.0
1980-05-06,1.33285,1.33415,1.33135,1.33295,2324.0,198006.0,7410.0
1980-05-07,1.33385,1.33545,1.32975,1.33515,1760.0,198006.0,7917.0
1980-05-08,1.33145,1.33305,1.32825,1.32895,1638.0,198006.0,7777.0
1980-05-09,1.33195,1.33895,1.33085,1.33825,3060.0,198006.0,7984.0
1980-05-12,1.34415,1.34455,1.34105,1.34315,1359.0,198006.0,8355.0
1980-05-13,1.34035,1.34205,1.33945,1.34175,2145.0,198006.0,8386.0
1980-05-14,1.34215,1.34305,1.33685,1.33755,4272.0,198006.0,7757.0
1980-05-15,1.33895,1.34135,1.33835,1.33955,1971.0,198006.0,7648.0
1980-05-16,1.33275,1.33935,1.33185,1.33895,3798.0,198006.0,6745.0
1980-05-19,1.33825,1.33935,1.33635,1.33685,1624.0,198006.0,6511.0
1980-05-20,1.34365,1.34465,1.34175,1.34375,2596.0,198006.0,6963.0
1980-05-21,1.34655,1.34735,1.34555,1.34585,2201.0,198006.0,6970.0
1980-05-22,1.34595,1.34805,1.34565,1.34715,1957.0,198006.0,6966.0
1980-05-23,1.35125,1.35535,1.35085,1.35485,2045.0,198006.0,7484.0
1980-05-27,1.35735,1.35805,1.35635,1.35695,1951.0,198006.0,7594.0
1980-05-28,1.35015,1.35035,1.34735,1.34805,3240.0,198006.0,6467.0
1980-05-29,1.34865,1.34915,1.34495,1.34525,2079.0,198006.0,5753.0
1980-05-30,1.34675,1.35095,1.34665,1.34925,1388.0,198006.0,5794.0
1980-06-02,1.35045,1.35065,1.34755,1.34835,1281.0,198006.0,5373.0
1980-06-03,1.34965,1.35305,1.34845,1.35275,2981.0,198006.0,6814.0
1980-06-04,1.35215,1.35365,1.35045,1.35105,2750.0,198006.0,6839.0
1980-06-05,1.35635,1.35775,1.35505,1.35765,3003.0,198006.0,7422.0
1980-06-06,1.35545,1.35905,1.35525,1.35905,2815.0,198006.0,8589.0
1980-06-09,1.36125,1.36395,1.36125,1.36365,2387.0,198006.0,9590.0
1980-06-10,1.36345,1.36685,1.36185,1.36265,3110.0,198006.0,8987.0
1980-06-11,1.36115,1.36195,1.35985,1.36035,2011.0,198006.0,8181.0
1980-06-12,1.36135,1.36435,1.36135,1.36275,1830.0,198006.0,8659.0
1980-06-13,1.36555,1.36635,1.36305,1.36585,1723.0,198006.0,8798.0
1980-06-16,1.36435,1.36615,1.36235,1.36355,2926.0,198009.0,7830.0
1980-06-17,1.36395,1.36585,1.36305,1.36545,1672.0,198009.0,7416.0
1980-06-18,1.36435,1.36545,1.36375,1.36445,907.0,198009.0,7102.0
1980-06-19,1.36245,1.36445,1.36235,1.36325,807.0,198009.0,7015.0
1980-06-20,1.36265,1.36345,1.35855,1.36145,3084.0,198009.0,6822.0
1980-06-23,1.36455,1.36505,1.36315,1.36395,865.0,198009.0,7045.0
1980-06-24,1.36245,1.36385,1.36215,1.36375,1729.0,198009.0,7635.0
1980-06-25,1.36005,1.36085,1.35895,1.35925,2235.0,198009.0,7403.0
1980-06-26,1.36055,1.36185,1.36005,1.36105,1473.0,198009.0,7326.0
1980-06-27,1.36095,1.36155,1.35995,1.36145,1087.0,198009.0,7005.0
1980-06-30,1.35755,1.35795,1.35515,1.35595,3450.0,198009.0,7253.0
1980-07-01,1.35675,1.35765,1.35565,1.35685,1750.0,198009.0,7208.0
1980-07-02,1.35765,1.35975,1.35745,1.35825,1488.0,198009.0,7070.0
1980-07-03,1.35735,1.35915,1.35555,1.35855,2391.0,198009.0,7086.0
1980-07-07,1.35935,1.36115,1.35885,1.36005,2324.0,198009.0,7310.0
1980-07-08,1.35885,1.35935,1.35615,1.35745,3710.0,198009.0,7369.0
1980-07-09,1.35915,1.36015,1.35855,1.35945,1461.0,198009.0,7205.0
1980-07-10,1.36135,1.36395,1.36125,1.36325,4121.0,198009.0,7741.0
1980-07-11,1.36125,1.36175,1.35885,1.35945,2213.0,198009.0,7474.0
1980-07-14,1.35925,1.36005,1.35885,1.35895,1450.0,198009.0,6896.0
1980-07-15,1.35755,1.35765,1.35625,1.35695,3627.0,198009.0,6110.0
1980-07-16,1.35875,1.35975,1.35835,1.35935,1197.0,198009.0,6148.0
1980-07-17,1.35935,1.35955,1.35755,1.35765,1185.0,198009.0,6297.0
1980-07-18,1.35745,1.35765,1.35455,1.35545,2806.0,198009.0,6536.0
1980-07-21,1.35675,1.35705,1.35515,1.35585,2285.0,198009.0,6979.0
1980-07-22,1.35505,1.35515,1.35255,1.35275,5668.0,198009.0,8818.0
1980-07-23,1.34785,1.34895,1.34675,1.34715,4137.0,198009.0,9513.0
1980-07-24,1.34945,1.35085,1.34865,1.34885,2399.0,198009.0,10408.0
1980-07-25,1.34515,1.34535,1.34365,1.34415,2889.0,198009.0,11244.0
1980-07-28,1.34225,1.34235,1.33995,1.34025,3215.0,198009.0,11104.0
1980-07-29,1.34365,1.34395,1.34215,1.34225,2171.0,198009.0,10803.0
1980-07-30,1.34355,1.34495,1.34165,1.34295,2904.0,198009.0,10451.0
1980-07-31,1.34175,1.34175,1.34175,1.34175,4078.0,198009.0,11044.0
1980-08-01,1.34315,1.34445,1.34155,1.34225,3302.0,198009.0,10116.0
1980-08-04,1.34565,1.34605,1.34435,1.34555,1750.0,198009.0,9240.0
1980-08-05,1.34525,1.34535,1.34415,1.34505,1251.0,198009.0,8802.0
1980-08-06,1.34565,1.34845,1.34545,1.34725,3022.0,198009.0,7594.0
1980-08-07,1.34645,1.34715,1.34555,1.34695,1152.0,198009.0,7403.0
1980-08-08,1.34455,1.34555,1.34415,1.34445,1058.0,198009.0,7242.0
1980-08-11,1.34525,1.34725,1.34525,1.34665,1656.0,198009.0,6768.0
1980-08-12,1.35205,1.35355,1.35165,1.35305,2435.0,198009.0,6688.0
1980-08-13,1.34995,1.35075,1.34885,1.35035,2657.0,198009.0,6829.0
1980-08-14,1.34895,1.34945,1.34805,1.34885,1181.0,198009.0,6612.0
1980-08-15,1.34725,1.34785,1.34485,1.34515,1504.0,198009.0,6122.0
1980-08-18,1.34485,1.34555,1.34435,1.34515,815.0,198009.0,6041.0
1980-08-19,1.34925,1.34965,1.34845,1.34915,969.0,198009.0,6230.0
1980-08-20,1.35025,1.35035,1.34785,1.34835,1284.0,198009.0,5749.0
1980-08-21,1.34775,1.34875,1.34715,1.34825,1001.0,198009.0,5730.0
1980-08-22,1.35035,1.35225,1.34965,1.35215,2315.0,198009.0,6059.0
1980-08-25,1.35145,1.35265,1.35075,1.35195,1538.0,198009.0,6226.0
1980-08-26,1.35995,1.36155,1.35855,1.36045,3080.0,198009.0,6716.0
1980-08-27,1.35815,1.35965,1.35815,1.35955,3051.0,198009.0,7694.0
1980-08-28,1.36355,1.36395,1.36195,1.36285,2968.0,198009.0,8434.0
1980-08-29,1.36095,1.36255,1.35945,1.36165,1553.0,198009.0,8849.0
1980-09-02,1.36605,1.36765,1.36595,1.36725,2172.0,198009.0,10130.0
