Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1999-04-23,120.75,121.25,110.15,111.75,752.0,199904.0,2200.0
1999-04-26,112.25,116.25,108.95,116.05,1234.0,199904.0,2505.0
1999-04-27,116.75,120.25,116.45,118.75,2423.0,199904.0,3129.0
1999-04-28,120.85,122.45,110.35,110.85,2314.0,199904.0,3262.0
1999-04-29,110.15,110.15,100.15,106.95,1756.0,199905.0,3762.0
1999-04-30,106.25,118.15,106.15,117.15,981.0,199905.0,2634.0
1999-05-03,116.75,120.15,114.05,118.25,692.0,199905.0,2697.0
1999-05-04,123.15,126.15,122.75,124.35,1255.0,199905.0,2488.0
1999-05-05,121.65,128.75,119.95,126.95,820.0,199905.0,2606.0
1999-05-06,130.65,132.15,126.45,127.95,837.0,199905.0,2645.0
1999-05-07,126.65,127.15,115.95,117.45,1157.0,199905.0,2805.0
1999-05-10,118.15,119.35,114.15,115.75,1461.0,199905.0,2973.0
1999-05-11,114.95,122.15,114.65,118.85,1273.0,199905.0,2951.0
1999-05-12,122.55,122.55,116.65,117.25,927.0,199905.0,2947.0
1999-05-13,116.65,117.05,112.55,115.55,647.0,199905.0,2914.0
1999-05-14,117.45,119.65,116.85,117.35,513.0,199905.0,2921.0
1999-05-17,113.95,113.95,106.15,108.15,1021.0,199905.0,3071.0
1999-05-18,109.15,114.95,106.65,111.75,1445.0,199905.0,3122.0
1999-05-19,112.65,114.15,108.95,110.55,877.0,199905.0,2901.0
1999-05-20,111.75,113.45,108.15,109.55,899.0,199905.0,2961.0
1999-05-21,108.25,112.45,106.35,111.85,968.0,199905.0,2913.0
1999-05-24,111.35,114.15,108.85,110.65,1557.0,199905.0,2968.0
1999-05-25,106.45,107.45,103.35,103.55,1770.0,199905.0,3160.0
1999-05-26,100.15,106.35,100.15,106.05,3339.0,199905.0,4120.0
1999-05-27,109.95,109.95,105.15,107.65,2259.0,199905.0,4260.0
1999-05-28,103.85,106.05,102.25,105.75,1220.0,199906.0,2931.0
1999-05-31,106.45,108.45,103.55,103.75,442.0,199906.0,2891.0
1999-06-01,104.65,106.15,102.25,106.05,641.0,199906.0,2738.0
1999-06-02,105.85,108.85,104.05,107.95,620.0,199906.0,2830.0
1999-06-03,108.85,111.85,108.05,109.55,687.0,199906.0,2742.0
1999-06-04,110.85,111.35,105.45,106.35,650.0,199906.0,2698.0
1999-06-07,106.35,113.35,106.35,112.35,709.0,199906.0,2731.0
1999-06-08,114.65,117.75,114.65,116.85,695.0,199906.0,2702.0
1999-06-09,114.75,118.45,114.45,117.65,636.0,199906.0,2759.0
1999-06-10,117.65,121.15,117.65,120.95,651.0,199906.0,2723.0
1999-06-11,118.05,121.55,117.45,120.55,823.0,199906.0,2783.0
1999-06-14,118.65,124.15,118.65,121.35,625.0,199906.0,2937.0
1999-06-15,122.65,124.15,118.35,119.05,607.0,199906.0,2971.0
1999-06-16,119.05,119.55,115.95,118.85,737.0,199906.0,3070.0
1999-06-17,122.95,124.35,119.65,120.65,802.0,199906.0,3113.0
1999-06-18,118.85,122.35,118.85,120.75,630.0,199906.0,3165.0
1999-06-21,121.85,125.75,121.45,125.15,570.0,199906.0,3130.0
1999-06-22,125.35,127.95,124.95,126.15,424.0,199906.0,3147.0
1999-06-23,124.85,130.95,123.45,130.25,1850.0,199906.0,3260.0
1999-06-24,132.35,136.35,131.55,132.55,1753.0,199906.0,3802.0
1999-06-25,130.85,132.05,128.65,131.85,3346.0,199906.0,4312.0
1999-06-28,133.35,134.05,129.35,129.55,1458.0,199906.0,4308.0
1999-06-29,132.15,133.15,130.05,131.05,1907.0,199907.0,3017.0
1999-06-30,131.65,133.45,127.15,127.35,975.0,199907.0,3276.0
1999-07-01,131.85,133.25,130.15,132.65,1020.0,199907.0,3188.0
1999-07-02,133.15,134.45,130.25,131.05,990.0,199907.0,3247.0
1999-07-05,132.45,136.05,131.65,133.05,994.0,199907.0,2970.0
1999-07-06,132.95,135.35,129.35,129.45,1477.0,199907.0,3230.0
1999-07-07,128.65,130.15,122.45,127.45,1882.0,199907.0,3313.0
1999-07-08,128.45,129.05,124.25,127.25,1612.0,199907.0,3330.0
1999-07-09,126.15,129.95,125.95,128.55,1106.0,199907.0,3199.0
1999-07-12,130.65,134.45,130.15,134.05,1295.0,199907.0,3204.0
1999-07-13,134.05,134.15,130.15,130.45,923.0,199907.0,3165.0
1999-07-14,129.75,134.15,129.75,131.85,1143.0,199907.0,3206.0
1999-07-15,131.95,133.35,128.35,129.95,1109.0,199907.0,3188.0
1999-07-16,130.75,131.25,126.65,129.05,1307.0,199907.0,3203.0
1999-07-19,129.95,130.65,127.15,127.65,1018.0,199907.0,3367.0
1999-07-20,126.85,130.35,126.85,127.95,768.0,199907.0,3301.0
1999-07-21,125.05,126.35,119.15,119.25,1194.0,199907.0,3370.0
1999-07-22,119.45,121.25,116.45,117.55,959.0,199907.0,3224.0
1999-07-23,116.15,116.15,103.15,103.25,2279.0,199907.0,3422.0
1999-07-26,101.65,107.95,100.15,102.25,2711.0,199907.0,3973.0
1999-07-27,102.15,107.65,99.15,107.15,4166.0,199907.0,4119.0
1999-07-28,111.15,117.15,110.15,117.05,3371.0,199907.0,4632.0
1999-07-29,118.85,129.05,118.65,128.05,2650.0,199908.0,3482.0
1999-07-30,124.15,128.25,120.75,126.75,1240.0,199908.0,3288.0
1999-08-02,125.15,126.95,121.55,122.55,802.0,199908.0,3268.0
1999-08-03,122.65,125.55,122.05,124.65,808.0,199908.0,3268.0
1999-08-04,124.75,125.75,121.65,124.65,894.0,199908.0,3143.0
1999-08-05,123.65,123.75,114.85,115.25,1440.0,199908.0,3099.0
1999-08-06,118.65,120.45,112.05,114.65,1470.0,199908.0,3200.0
1999-08-10,113.65,115.05,106.15,106.35,937.0,199908.0,3253.0
1999-08-11,106.05,107.95,102.95,104.05,1312.0,199908.0,3290.0
1999-08-12,106.15,109.25,106.15,108.05,843.0,199908.0,3315.0
1999-08-13,105.85,105.85,99.75,100.55,1036.0,199908.0,3261.0
1999-08-16,104.65,109.05,103.65,103.85,502.0,199908.0,3277.0
1999-08-17,105.65,107.15,100.95,102.65,759.0,199908.0,3294.0
1999-08-18,106.65,112.45,105.35,112.35,1184.0,199908.0,3361.0
1999-08-19,109.15,114.35,108.65,113.95,1024.0,199908.0,3308.0
1999-08-20,115.65,117.15,114.15,116.75,782.0,199908.0,3434.0
1999-08-23,121.45,121.65,118.95,120.95,841.0,199908.0,3381.0
1999-08-24,123.65,126.15,118.45,120.85,1844.0,199908.0,3416.0
1999-08-25,121.65,123.45,119.05,122.85,1973.0,199908.0,3492.0
1999-08-26,123.65,127.15,121.15,126.85,959.0,199908.0,3940.0
1999-08-27,125.25,125.55,121.45,124.45,3862.0,199908.0,4462.0
1999-08-30,122.45,124.65,120.95,122.65,1179.0,199909.0,3004.0
1999-08-31,120.05,120.15,116.45,117.45,696.0,199909.0,3200.0
1999-09-01,115.95,120.05,115.95,119.95,742.0,199909.0,3256.0
1999-09-02,121.55,121.75,117.15,117.65,1219.0,199909.0,3301.0
1999-09-03,115.95,117.75,114.85,116.55,807.0,199909.0,3317.0
1999-09-06,118.95,120.35,118.65,119.15,492.0,199909.0,3295.0
1999-09-07,118.45,119.95,117.05,119.65,419.0,199909.0,3266.0
1999-09-08,118.95,118.95,116.95,117.45,453.0,199909.0,3280.0
1999-09-09,116.95,122.15,115.55,122.05,846.0,199909.0,3318.0
1999-09-10,122.85,127.15,122.85,124.55,1038.0,199909.0,3215.0
1999-09-13,125.45,125.95,124.45,125.45,619.0,199909.0,3364.0
1999-09-14,124.45,124.55,122.25,123.75,955.0,199909.0,3556.0
1999-09-15,121.95,122.45,120.45,120.45,613.0,199909.0,3607.0
1999-09-16,116.45,117.95,115.45,116.35,846.0,199909.0,3581.0
1999-09-17,115.55,122.65,115.45,122.15,1175.0,199909.0,3640.0
1999-09-20,124.95,125.15,119.35,120.35,953.0,199909.0,3702.0
1999-09-21,119.45,121.75,117.45,118.15,805.0,199909.0,3736.0
1999-09-22,113.45,113.45,108.95,110.25,1673.0,199909.0,3756.0
1999-09-23,108.75,110.25,108.55,110.05,1900.0,199909.0,4183.0
1999-09-24,105.95,105.95,102.85,105.25,2442.0,199909.0,4397.0
1999-09-27,106.55,108.15,101.35,103.25,2908.0,199909.0,5063.0
1999-09-28,104.45,108.05,104.05,106.45,2888.0,199909.0,5044.0
1999-09-29,106.35,109.25,104.65,108.95,2805.0,199910.0,4027.0
1999-09-30,108.85,109.25,105.85,107.65,993.0,199910.0,3908.0
1999-10-01,109.85,113.65,109.85,112.15,912.0,199910.0,3899.0
1999-10-04,111.35,113.55,110.85,111.25,648.0,199910.0,3663.0
1999-10-05,114.85,117.55,113.55,117.35,853.0,199910.0,3551.0
1999-10-06,116.15,125.85,115.85,124.85,1231.0,199910.0,3727.0
1999-10-07,129.35,129.65,126.55,127.05,790.0,199910.0,3625.0
1999-10-08,126.15,126.15,124.35,124.65,466.0,199910.0,3662.0
1999-10-11,127.35,128.45,125.05,127.95,870.0,199910.0,3734.0
1999-10-12,127.85,129.15,126.35,126.35,861.0,199910.0,3835.0
1999-10-13,122.35,122.45,120.35,121.85,1029.0,199910.0,4030.0
1999-10-14,118.35,126.45,117.85,126.35,1105.0,199910.0,3958.0
1999-10-15,123.95,124.35,117.75,118.55,1130.0,199910.0,3936.0
1999-10-18,112.65,113.65,109.55,110.25,1405.0,199910.0,4088.0
1999-10-19,113.65,114.35,108.85,109.45,1887.0,199910.0,4671.0
1999-10-20,112.85,117.45,112.35,116.35,2015.0,199910.0,4797.0
1999-10-21,120.05,120.75,113.75,114.25,1671.0,199910.0,4792.0
1999-10-22,115.75,118.05,114.25,115.95,1638.0,199910.0,4138.0
1999-10-25,116.35,120.95,113.85,114.15,1991.0,199910.0,4139.0
1999-10-26,111.55,113.15,111.25,112.15,2814.0,199910.0,4562.0
1999-10-27,111.25,111.75,109.75,110.05,3700.0,199910.0,5005.0
1999-10-28,111.05,113.65,109.05,113.65,2514.0,199911.0,3828.0
1999-10-29,117.55,119.05,117.55,119.05,1410.0,199911.0,3950.0
1999-11-01,122.35,123.75,119.75,120.05,949.0,199911.0,3872.0
1999-11-02,118.95,119.25,118.05,118.65,905.0,199911.0,3891.0
1999-11-03,117.55,125.05,117.35,124.55,1405.0,199911.0,3837.0
1999-11-04,125.65,129.15,123.45,126.35,2011.0,199911.0,3796.0
1999-11-05,125.55,126.05,121.45,121.95,1537.0,199911.0,3822.0
1999-11-09,125.05,126.65,123.65,124.15,870.0,199911.0,3644.0
1999-11-10,123.55,128.45,122.85,127.65,1475.0,199911.0,3795.0
1999-11-11,127.85,132.05,127.85,131.85,1783.0,199911.0,3810.0
1999-11-12,132.05,134.85,130.85,134.65,1633.0,199911.0,4101.0
1999-11-15,138.05,139.55,134.75,135.05,1640.0,199911.0,4081.0
1999-11-16,135.55,136.45,134.75,136.25,1123.0,199911.0,4076.0
1999-11-17,139.55,142.05,135.05,135.25,1334.0,199911.0,4062.0
1999-11-18,134.95,138.15,133.85,135.55,1796.0,199911.0,4171.0
1999-11-19,139.05,139.15,135.65,137.05,1326.0,199911.0,4122.0
1999-11-22,139.05,139.95,134.75,135.45,1299.0,199911.0,4318.0
1999-11-23,135.95,136.35,131.25,133.05,1506.0,199911.0,4077.0
1999-11-24,131.65,132.15,129.65,130.15,3685.0,199911.0,4150.0
1999-11-25,131.15,136.95,129.85,135.85,2120.0,199911.0,4112.0
1999-11-26,136.55,139.45,134.75,136.65,2966.0,199911.0,4553.0
1999-11-29,137.05,138.05,135.85,137.15,1759.0,199912.0,3032.0
1999-11-30,135.05,140.15,134.85,137.75,1367.0,199912.0,3043.0
1999-12-01,135.55,137.75,133.85,137.55,1443.0,199912.0,3162.0
1999-12-02,137.75,139.75,136.65,138.75,950.0,199912.0,3272.0
1999-12-03,138.55,141.55,137.95,139.75,1026.0,199912.0,3236.0
1999-12-06,143.45,145.65,140.95,144.65,1036.0,199912.0,3369.0
1999-12-07,143.65,149.85,143.15,149.15,1286.0,199912.0,3400.0
1999-12-08,149.05,157.05,148.55,157.05,1326.0,199912.0,3420.0
1999-12-09,155.75,159.05,154.75,158.05,1026.0,199912.0,3456.0
1999-12-10,157.75,158.55,154.35,157.95,1263.0,199912.0,3508.0
1999-12-13,159.55,160.75,156.35,158.55,858.0,199912.0,3536.0
1999-12-14,158.55,159.05,156.55,157.75,918.0,199912.0,3704.0
1999-12-15,157.05,157.05,151.25,152.05,1424.0,199912.0,3694.0
1999-12-16,153.05,153.55,148.05,150.85,2130.0,199912.0,3898.0
1999-12-17,152.55,160.35,152.05,159.25,2012.0,199912.0,3997.0
1999-12-20,159.85,160.25,154.45,158.45,1423.0,199912.0,3846.0
1999-12-21,157.15,162.75,156.65,159.45,1904.0,199912.0,3809.0
1999-12-22,159.55,165.55,159.55,163.05,1500.0,199912.0,3544.0
1999-12-23,163.55,166.95,163.35,166.65,1155.0,199912.0,3482.0
1999-12-24,169.65,172.05,168.75,170.25,1380.0,199912.0,3662.0
1999-12-27,171.55,171.55,169.05,170.05,405.0,199912.0,3641.0
1999-12-28,170.35,171.05,168.55,168.95,823.0,199912.0,3508.0
1999-12-29,170.05,172.35,169.25,172.05,1162.0,199912.0,3025.0
1999-12-30,173.25,174.05,169.25,170.55,403.0,200001.0,3160.0
2000-01-03,172.25,177.75,171.55,176.35,1153.0,200001.0,3303.0
2000-01-04,174.25,176.35,170.85,171.65,1874.0,200001.0,3573.0
2000-01-05,161.45,161.45,151.25,151.85,2415.0,200001.0,3616.0
2000-01-06,154.25,156.55,138.15,144.45,2452.0,200001.0,3620.0
2000-01-07,144.25,157.45,143.85,155.25,2258.0,200001.0,3803.0
2000-01-10,167.05,171.75,158.55,159.15,2015.0,200001.0,3996.0
2000-01-11,165.75,166.05,149.55,152.35,2278.0,200001.0,3929.0
2000-01-12,148.05,160.65,147.75,156.85,1768.0,200001.0,3707.0
2000-01-13,157.75,159.75,151.45,153.25,1555.0,200001.0,3725.0
2000-01-14,156.25,157.65,150.75,154.65,1810.0,200001.0,3998.0
2000-01-17,159.35,159.75,143.85,145.55,2080.0,200001.0,4169.0
2000-01-18,146.75,148.75,141.85,143.45,1846.0,200001.0,4376.0
2000-01-19,140.75,142.25,133.05,133.35,2649.0,200001.0,4349.0
2000-01-20,133.95,144.75,133.25,144.45,2598.0,200001.0,4211.0
2000-01-21,143.25,143.45,130.25,134.45,2820.0,200001.0,4382.0
2000-01-24,131.55,135.75,127.55,130.15,3294.0,200001.0,4161.0
2000-01-25,124.85,129.05,122.45,127.45,3678.0,200001.0,4591.0
2000-01-26,129.85,133.65,129.85,130.95,3226.0,200001.0,4260.0
2000-01-27,130.95,138.45,129.15,137.05,3829.0,200001.0,4657.0
2000-01-28,137.45,140.95,133.35,134.05,2759.0,200002.0,3331.0
2000-01-31,128.35,129.55,124.05,124.85,1580.0,200002.0,3364.0
2000-02-01,128.45,131.35,123.35,126.55,1611.0,200002.0,3474.0
2000-02-02,129.95,133.65,129.65,132.85,1576.0,200002.0,3594.0
2000-02-03,134.35,135.35,126.05,130.55,1430.0,200002.0,3641.0
2000-02-04,131.35,133.25,128.75,130.45,517.0,200002.0,3676.0
2000-02-08,131.55,135.75,126.65,127.45,2217.0,200002.0,3758.0
2000-02-09,130.45,131.85,119.45,121.25,2193.0,200002.0,3756.0
2000-02-10,115.35,121.15,114.55,119.15,2102.0,200002.0,3932.0
2000-02-11,119.45,123.85,114.85,117.05,1650.0,200002.0,3951.0
2000-02-14,112.35,121.55,112.15,120.55,1585.0,200002.0,4066.0
2000-02-15,124.55,124.55,112.45,113.15,1797.0,200002.0,4064.0
2000-02-16,114.55,116.85,110.45,116.75,2451.0,200002.0,4083.0
2000-02-17,115.65,119.95,112.35,117.75,1512.0,200002.0,4051.0
2000-02-18,117.75,119.85,109.85,110.55,2137.0,200002.0,4132.0
2000-02-21,106.35,107.85,98.85,99.75,2718.0,200002.0,4176.0
2000-02-22,99.85,103.15,91.55,100.85,2734.0,200002.0,4092.0
