Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1999-03-29,1.2958,1.2992,1.2892,1.2946,10164.0,199906.0,36932.0
1999-03-30,1.2942,1.2982,1.2911,1.2924,3013.0,199906.0,36612.0
1999-03-31,1.2925,1.3031,1.29,1.2964,7379.0,199906.0,33997.0
1999-04-01,1.2977,1.3026,1.2934,1.2995,6653.0,199906.0,34944.0
1999-04-05,1.2995,1.2996,1.2907,1.2918,2610.0,199906.0,34718.0
1999-04-06,1.2918,1.3062,1.2909,1.3046,12022.0,199906.0,30360.0
1999-04-07,1.3044,1.3049,1.2972,1.2978,6808.0,199906.0,29212.0
1999-04-08,1.2981,1.3077,1.293,1.2946,15038.0,199906.0,30871.0
1999-04-09,1.2954,1.3018,1.2941,1.3007,7056.0,199906.0,32129.0
1999-04-12,1.3023,1.3083,1.3023,1.3028,6002.0,199906.0,31411.0
1999-04-13,1.3025,1.3032,1.2957,1.2973,5621.0,199906.0,31725.0
1999-04-14,1.2979,1.3019,1.2973,1.3,1898.0,199906.0,31134.0
1999-04-15,1.3007,1.3019,1.2892,1.2904,12952.0,199906.0,36149.0
1999-04-16,1.2911,1.2918,1.2844,1.2915,8482.0,199906.0,39408.0
1999-04-19,1.2885,1.29,1.2793,1.2833,9841.0,199906.0,44896.0
1999-04-20,1.2842,1.2882,1.281,1.2826,6828.0,199906.0,43656.0
1999-04-21,1.2831,1.2835,1.2776,1.2818,9707.0,199906.0,44146.0
1999-04-22,1.2812,1.2851,1.276,1.2812,11372.0,199906.0,44104.0
1999-04-23,1.281,1.288,1.2792,1.2808,8273.0,199906.0,41316.0
1999-04-26,1.2805,1.2818,1.2774,1.2781,2252.0,199906.0,41712.0
1999-04-27,1.2781,1.2863,1.2777,1.286,4578.0,199906.0,42000.0
1999-04-28,1.2842,1.2887,1.28,1.2817,6203.0,199906.0,43362.0
1999-04-29,1.2822,1.2832,1.2766,1.2783,7266.0,199906.0,43858.0
1999-04-30,1.2785,1.2825,1.2742,1.2775,6192.0,199906.0,44395.0
1999-05-03,1.2778,1.279,1.2744,1.2768,3083.0,199906.0,45097.0
1999-05-04,1.2768,1.2825,1.2754,1.2823,10370.0,199906.0,41973.0
1999-05-05,1.2819,1.2962,1.2809,1.2935,25584.0,199906.0,41484.0
1999-05-06,1.2934,1.3012,1.2922,1.3002,16358.0,199906.0,42765.0
1999-05-07,1.2991,1.3002,1.293,1.2931,6338.0,199906.0,42284.0
1999-05-10,1.2916,1.3022,1.2897,1.2986,5078.0,199906.0,41333.0
1999-05-11,1.2975,1.2986,1.289,1.2899,7339.0,199906.0,43471.0
1999-05-12,1.2904,1.2932,1.2827,1.2834,11965.0,199906.0,44821.0
1999-05-13,1.2835,1.2858,1.2787,1.2848,4629.0,199906.0,45314.0
1999-05-14,1.2846,1.2923,1.2821,1.2834,14615.0,199906.0,46428.0
1999-05-17,1.2855,1.2869,1.283,1.285,2454.0,199906.0,46198.0
1999-05-18,1.2854,1.289,1.2837,1.2867,4252.0,199906.0,45633.0
1999-05-19,1.2859,1.287,1.2806,1.2838,5145.0,199906.0,45729.0
1999-05-20,1.2843,1.2892,1.2792,1.2808,4329.0,199906.0,45954.0
1999-05-21,1.2808,1.2808,1.2725,1.2756,9419.0,199906.0,48385.0
1999-05-24,1.2732,1.2784,1.2725,1.2768,4790.0,199906.0,46585.0
1999-05-25,1.2773,1.2819,1.2742,1.2769,8224.0,199906.0,47949.0
1999-05-26,1.2792,1.2797,1.2634,1.2643,14891.0,199906.0,54516.0
1999-05-27,1.2621,1.2661,1.2578,1.2615,14792.0,199906.0,55358.0
1999-05-28,1.2632,1.2675,1.2567,1.2573,10074.0,199906.0,57643.0
1999-06-01,1.2625,1.2653,1.2582,1.2619,5279.0,199906.0,57438.0
1999-06-02,1.262,1.2631,1.25,1.2518,12727.0,199906.0,60046.0
1999-06-03,1.2522,1.2582,1.2474,1.2493,15596.0,199906.0,62679.0
1999-06-04,1.2498,1.2544,1.2443,1.254,23054.0,199906.0,59376.0
1999-06-07,1.2528,1.2529,1.243,1.2452,16735.0,199906.0,62423.0
1999-06-08,1.2444,1.2625,1.2417,1.2624,26152.0,199906.0,61075.0
1999-06-09,1.2625,1.2642,1.2591,1.2638,20966.0,199906.0,63765.0
1999-06-10,1.2635,1.268,1.2632,1.2645,16031.0,199906.0,61894.0
1999-06-11,1.2645,1.2712,1.2638,1.2704,12054.0,199906.0,62608.0
1999-06-14,1.2686,1.2686,1.257,1.2584,15449.0,199909.0,63174.0
1999-06-15,1.2581,1.2596,1.2543,1.2583,6658.0,199909.0,37512.0
1999-06-16,1.2588,1.2594,1.245,1.2473,17798.0,199909.0,39693.0
1999-06-17,1.2468,1.2514,1.2447,1.2499,11030.0,199909.0,39413.0
1999-06-18,1.2498,1.258,1.245,1.2544,10806.0,199909.0,38029.0
1999-06-21,1.254,1.2571,1.2466,1.2503,9715.0,199909.0,39980.0
1999-06-22,1.2507,1.251,1.245,1.2478,4699.0,199909.0,39349.0
1999-06-23,1.2483,1.2503,1.2427,1.2483,8850.0,199909.0,39322.0
1999-06-24,1.2488,1.2569,1.2461,1.2562,17227.0,199909.0,40064.0
1999-06-25,1.2554,1.2625,1.2552,1.2584,10148.0,199909.0,39811.0
1999-06-28,1.2556,1.2588,1.2503,1.2505,6565.0,199909.0,40167.0
1999-06-29,1.251,1.252,1.2476,1.2488,3145.0,199909.0,39950.0
1999-06-30,1.2475,1.2512,1.2443,1.2494,5724.0,199909.0,39959.0
1999-07-01,1.2487,1.2538,1.2355,1.2381,14909.0,199909.0,45116.0
1999-07-02,1.2379,1.2403,1.236,1.2392,9737.0,199909.0,45322.0
1999-07-06,1.2392,1.2406,1.2334,1.238,8602.0,199909.0,45102.0
1999-07-07,1.2378,1.2417,1.2345,1.2372,5632.0,199909.0,46460.0
1999-07-08,1.2371,1.2371,1.2293,1.2352,14251.0,199909.0,47143.0
1999-07-09,1.2361,1.2383,1.2307,1.2316,13983.0,199909.0,46545.0
1999-07-12,1.2334,1.2344,1.2255,1.2297,8658.0,199909.0,47596.0
1999-07-13,1.2286,1.235,1.2251,1.2313,12694.0,199909.0,45494.0
1999-07-14,1.2306,1.2366,1.2269,1.2351,8153.0,199909.0,43555.0
1999-07-15,1.2351,1.239,1.2323,1.2344,8790.0,199909.0,45024.0
1999-07-16,1.234,1.2366,1.2324,1.2332,4182.0,199909.0,44861.0
1999-07-19,1.232,1.2475,1.2256,1.2435,16872.0,199909.0,46603.0
1999-07-20,1.2546,1.2572,1.2417,1.2548,17538.0,199909.0,46600.0
1999-07-21,1.2553,1.2685,1.2528,1.2658,22083.0,199909.0,45118.0
1999-07-22,1.2675,1.271,1.2611,1.2656,10910.0,199909.0,43374.0
1999-07-23,1.2652,1.2679,1.2589,1.2646,12143.0,199909.0,45235.0
1999-07-26,1.2667,1.2855,1.2652,1.2795,27985.0,199909.0,50531.0
1999-07-27,1.2791,1.283,1.2743,1.2753,8481.0,199909.0,51204.0
1999-07-28,1.2754,1.282,1.2723,1.2793,9218.0,199909.0,51473.0
1999-07-29,1.2793,1.2873,1.2782,1.2855,17027.0,199909.0,50642.0
1999-07-30,1.2851,1.2874,1.2805,1.2835,8200.0,199909.0,50149.0
1999-08-02,1.2818,1.2837,1.2756,1.2816,12312.0,199909.0,53957.0
1999-08-03,1.2818,1.283,1.276,1.2812,7457.0,199909.0,54806.0
1999-08-04,1.28,1.2917,1.28,1.2901,15023.0,199909.0,59705.0
1999-08-05,1.2901,1.295,1.2871,1.2882,11912.0,199909.0,58768.0
1999-08-06,1.2884,1.2916,1.2845,1.2882,11290.0,199909.0,58970.0
1999-08-09,1.2855,1.286,1.2804,1.2828,5051.0,199909.0,59111.0
1999-08-10,1.2836,1.2893,1.2825,1.2832,6787.0,199909.0,58263.0
1999-08-11,1.2833,1.285,1.2764,1.2778,12163.0,199909.0,57407.0
1999-08-12,1.2778,1.279,1.2739,1.2785,11429.0,199909.0,58054.0
1999-08-13,1.279,1.2813,1.2678,1.2685,17657.0,199909.0,55283.0
1999-08-16,1.2692,1.2715,1.2664,1.2685,10711.0,199909.0,52910.0
1999-08-17,1.2697,1.2698,1.2607,1.2629,13633.0,199909.0,55724.0
1999-08-18,1.2634,1.2678,1.2615,1.2644,8295.0,199909.0,55149.0
1999-08-19,1.2639,1.276,1.2575,1.2746,15650.0,199909.0,55207.0
1999-08-20,1.2757,1.2803,1.2742,1.2782,9573.0,199909.0,54477.0
1999-08-23,1.2784,1.2786,1.2565,1.2614,17128.0,199909.0,55118.0
1999-08-24,1.261,1.2663,1.2508,1.2642,11288.0,199909.0,54915.0
1999-08-25,1.2642,1.2657,1.252,1.2534,15435.0,199909.0,53119.0
1999-08-26,1.2529,1.2579,1.252,1.2556,6863.0,199909.0,52759.0
1999-08-27,1.2563,1.2591,1.2536,1.2566,4628.0,199909.0,53322.0
1999-08-30,1.2588,1.2591,1.2545,1.2567,3717.0,199909.0,52638.0
1999-08-31,1.2573,1.2714,1.257,1.2683,27503.0,199909.0,59260.0
1999-09-01,1.2676,1.2743,1.2663,1.2699,11450.0,199909.0,58988.0
1999-09-02,1.2693,1.2833,1.2658,1.2787,24061.0,199909.0,59690.0
1999-09-03,1.2793,1.2823,1.2689,1.2716,21057.0,199909.0,59981.0
1999-09-07,1.2681,1.2719,1.2616,1.2689,44193.0,199909.0,54762.0
1999-09-08,1.269,1.2755,1.2668,1.2693,36902.0,199909.0,61000.0
1999-09-09,1.2706,1.2729,1.2623,1.2633,29236.0,199909.0,63239.0
1999-09-10,1.2615,1.262,1.244,1.2451,30616.0,199909.0,65825.0
1999-09-13,1.246,1.2518,1.2391,1.2508,16001.0,199912.0,64657.0
1999-09-14,1.2513,1.2531,1.2415,1.2448,22688.0,199912.0,36189.0
1999-09-15,1.2446,1.2516,1.2379,1.2489,16102.0,199912.0,36814.0
1999-09-16,1.2493,1.2562,1.2441,1.2496,13839.0,199912.0,38987.0
1999-09-17,1.249,1.2507,1.2453,1.2503,4918.0,199912.0,38605.0
1999-09-20,1.2509,1.254,1.247,1.2474,6130.0,199912.0,39248.0
1999-09-21,1.2461,1.2589,1.244,1.2573,23320.0,199912.0,40795.0
1999-09-22,1.2578,1.2626,1.2495,1.2533,21630.0,199912.0,40214.0
1999-09-23,1.2526,1.2553,1.2479,1.2519,10321.0,199912.0,38642.0
1999-09-24,1.2533,1.2624,1.2506,1.2536,13573.0,199912.0,38706.0
1999-09-27,1.2518,1.2562,1.2475,1.2557,11621.0,199912.0,38845.0
1999-09-28,1.2559,1.2654,1.2532,1.263,20687.0,199912.0,42520.0
1999-09-29,1.2628,1.2742,1.2596,1.272,22315.0,199912.0,43822.0
1999-09-30,1.2726,1.2776,1.2694,1.275,22081.0,199912.0,47740.0
1999-10-01,1.2764,1.2846,1.2748,1.2816,21259.0,199912.0,51283.0
1999-10-04,1.2793,1.2854,1.2766,1.2815,10216.0,199912.0,52280.0
1999-10-05,1.2814,1.2831,1.2745,1.2828,9757.0,199912.0,52695.0
1999-10-06,1.2821,1.2849,1.2757,1.2764,9222.0,199912.0,52566.0
1999-10-07,1.277,1.2819,1.2732,1.2782,7787.0,199912.0,52998.0
1999-10-08,1.2784,1.279,1.2674,1.2685,20242.0,199912.0,51625.0
1999-10-12,1.2711,1.2831,1.2702,1.2828,17033.0,199912.0,55196.0
1999-10-13,1.2836,1.2876,1.2805,1.2857,15972.0,199912.0,58878.0
1999-10-14,1.2861,1.2896,1.2819,1.2855,15069.0,199912.0,61942.0
1999-10-15,1.2847,1.2979,1.2833,1.2961,15137.0,199912.0,66182.0
1999-10-18,1.2967,1.2969,1.2894,1.2905,9491.0,199912.0,66074.0
1999-10-19,1.29,1.2915,1.284,1.2904,9932.0,199912.0,67889.0
1999-10-20,1.2899,1.2904,1.2791,1.2804,13259.0,199912.0,66042.0
1999-10-21,1.281,1.2892,1.2802,1.288,8120.0,199912.0,66394.0
1999-10-22,1.2869,1.2872,1.2714,1.2728,24789.0,199912.0,59260.0
1999-10-25,1.2751,1.2763,1.2699,1.272,11320.0,199912.0,58856.0
1999-10-26,1.2733,1.2751,1.262,1.2642,21225.0,199912.0,55336.0
1999-10-27,1.2646,1.2694,1.2531,1.2556,31498.0,199912.0,49951.0
1999-10-28,1.2561,1.2597,1.2522,1.2575,15528.0,199912.0,50748.0
1999-10-29,1.2572,1.2611,1.2486,1.2594,15665.0,199912.0,51401.0
1999-11-01,1.2604,1.2644,1.2534,1.2558,15041.0,199912.0,51713.0
1999-11-02,1.2559,1.2613,1.2535,1.2569,9100.0,199912.0,52693.0
1999-11-03,1.2569,1.2578,1.2506,1.2529,15190.0,199912.0,50120.0
1999-11-04,1.2533,1.2587,1.2395,1.2406,20853.0,199912.0,52133.0
1999-11-05,1.2421,1.2481,1.241,1.2466,21647.0,199912.0,49614.0
1999-11-08,1.2485,1.2505,1.2391,1.2432,13743.0,199912.0,51304.0
1999-11-09,1.2432,1.2478,1.2413,1.2438,11744.0,199912.0,54274.0
1999-11-10,1.2447,1.2496,1.2429,1.2488,8073.0,199912.0,53362.0
1999-11-12,1.2459,1.2459,1.2331,1.2361,25152.0,199912.0,59732.0
1999-11-15,1.2365,1.2378,1.2338,1.2358,10762.0,199912.0,61853.0
1999-11-16,1.2364,1.2395,1.2339,1.2365,13074.0,199912.0,59141.0
1999-11-17,1.2356,1.2475,1.2333,1.2447,19656.0,199912.0,58673.0
1999-11-18,1.2451,1.2475,1.2301,1.2331,20147.0,199912.0,61156.0
1999-11-19,1.2326,1.237,1.2283,1.2347,10962.0,199912.0,63011.0
1999-11-22,1.2346,1.2377,1.2331,1.2351,6924.0,199912.0,63846.0
1999-11-23,1.2354,1.2369,1.2293,1.2306,9988.0,199912.0,65696.0
1999-11-24,1.2318,1.2321,1.2191,1.2202,17338.0,199912.0,68928.0
1999-11-26,1.2225,1.2246,1.2111,1.2196,18222.0,199912.0,68712.0
1999-11-29,1.2181,1.2228,1.2068,1.2134,14014.0,199912.0,68873.0
1999-11-30,1.2127,1.2175,1.2076,1.2116,17936.0,199912.0,70945.0
1999-12-01,1.2118,1.2155,1.2076,1.2116,12002.0,199912.0,72385.0
1999-12-02,1.2111,1.2135,1.2038,1.2053,40413.0,199912.0,81759.0
1999-12-03,1.204,1.2069,1.2021,1.205,21945.0,199912.0,86303.0
1999-12-06,1.2049,1.2286,1.2029,1.2249,45580.0,199912.0,80734.0
1999-12-07,1.225,1.2321,1.2226,1.2272,30217.0,199912.0,79429.0
1999-12-08,1.2281,1.2312,1.2256,1.2299,33843.0,199912.0,81477.0
1999-12-09,1.23,1.23,1.2181,1.2235,39930.0,199912.0,87291.0
1999-12-10,1.2221,1.2221,1.2136,1.2142,24029.0,199912.0,87295.0
1999-12-13,1.2151,1.2182,1.2128,1.2161,9385.0,200003.0,87397.0
1999-12-14,1.2162,1.2171,1.205,1.2075,10932.0,200003.0,55677.0
1999-12-15,1.2077,1.2108,1.2031,1.2089,9386.0,200003.0,52195.0
1999-12-16,1.2087,1.2208,1.2084,1.2185,22332.0,200003.0,49820.0
1999-12-17,1.2172,1.2263,1.2078,1.2098,17848.0,200003.0,47630.0
1999-12-20,1.2106,1.2148,1.2058,1.2133,4174.0,200003.0,46925.0
1999-12-21,1.2144,1.2161,1.2093,1.2103,7354.0,200003.0,46637.0
1999-12-22,1.2104,1.2124,1.2077,1.2105,7893.0,200003.0,47986.0
1999-12-23,1.2103,1.2194,1.2087,1.2162,12758.0,200003.0,48292.0
1999-12-27,1.2155,1.2162,1.2128,1.2141,5259.0,200003.0,47603.0
1999-12-28,1.2143,1.2152,1.2052,1.2072,13442.0,200003.0,54115.0
1999-12-29,1.2081,1.2109,1.2044,1.2061,6945.0,200003.0,55298.0
1999-12-30,1.2052,1.2097,1.2027,1.2092,6225.0,200003.0,54271.0
1999-12-31,1.2082,1.2122,1.206,1.2112,1062.0,200003.0,54221.0
2000-01-03,1.21,1.2285,1.2057,1.2281,32238.0,200003.0,54553.0
2000-01-04,1.2275,1.2347,1.2218,1.2304,30619.0,200003.0,52778.0
2000-01-05,1.2302,1.2406,1.2289,1.2321,27855.0,200003.0,55806.0
2000-01-06,1.2317,1.2416,1.2278,1.2301,22793.0,200003.0,56500.0
2000-01-07,1.2315,1.2336,1.2257,1.2284,11914.0,200003.0,56323.0
2000-01-10,1.23,1.23,1.2215,1.2256,14401.0,200003.0,59951.0
2000-01-11,1.2256,1.2332,1.2247,1.2325,18592.0,200003.0,64026.0
2000-01-12,1.233,1.2366,1.2262,1.2311,24450.0,200003.0,66019.0
2000-01-13,1.2317,1.2317,1.2232,1.2252,10915.0,200003.0,66380.0
2000-01-14,1.2251,1.2268,1.2107,1.2137,37627.0,200003.0,61558.0
2000-01-18,1.2118,1.2137,1.2065,1.2115,27557.0,200003.0,62211.0
2000-01-19,1.212,1.2159,1.2079,1.2116,9975.0,200003.0,62990.0
2000-01-20,1.212,1.2176,1.2065,1.2157,18237.0,200003.0,61779.0
2000-01-21,1.2153,1.2182,1.2038,1.2088,15689.0,200003.0,63541.0
2000-01-24,1.2031,1.2057,1.1989,1.2031,20632.0,200003.0,65221.0
2000-01-25,1.2049,1.208,1.1982,1.2005,15458.0,200003.0,65619.0
2000-01-26,1.2003,1.2042,1.1982,1.2,10847.0,200003.0,66918.0
2000-01-27,1.2,1.201,1.1853,1.186,26626.0,200003.0,77429.0
2000-01-28,1.1866,1.1872,1.172,1.1755,21595.0,200003.0,76839.0
2000-01-31,1.1763,1.1812,1.165,1.1677,21890.0,200003.0,75115.0
2000-02-01,1.1688,1.176,1.1652,1.1713,12937.0,200003.0,74547.0
2000-02-02,1.1712,1.178,1.1675,1.1736,16160.0,200003.0,76119.0
2000-02-03,1.1741,1.1925,1.1688,1.1879,23777.0,200003.0,77457.0
2000-02-04,1.1877,1.1916,1.1728,1.1802,19363.0,200003.0,73576.0
2000-02-07,1.1808,1.1808,1.1731,1.1778,8480.0,200003.0,71573.0
2000-02-08,1.1782,1.1888,1.1762,1.1833,14165.0,200003.0,69619.0
2000-02-09,1.1837,1.1942,1.1825,1.1897,18700.0,200003.0,67386.0
2000-02-10,1.1899,1.1933,1.1805,1.1835,16786.0,200003.0,66972.0
2000-02-11,1.1844,1.1851,1.1761,1.1842,11275.0,200003.0,67170.0
2000-02-14,1.1845,1.1887,1.1748,1.1784,16617.0,200003.0,65593.0
2000-02-15,1.1772,1.1831,1.1733,1.1783,11628.0,200003.0,66045.0
2000-02-16,1.1786,1.184,1.1759,1.1835,9090.0,200003.0,65051.0
2000-02-17,1.1836,1.193,1.1804,1.1853,18258.0,200003.0,64816.0
2000-02-18,1.1848,1.1865,1.1778,1.1814,9454.0,200003.0,65127.0
2000-02-22,1.1817,1.2046,1.181,1.2015,35497.0,200003.0,68723.0
2000-02-23,1.1999,1.2056,1.1975,1.1993,14506.0,200003.0,66912.0
2000-02-24,1.1995,1.2002,1.1851,1.1906,16747.0,200003.0,66993.0
2000-02-25,1.1894,1.1906,1.1687,1.1704,25469.0,200003.0,68037.0
2000-02-28,1.1702,1.1704,1.1392,1.1679,22041.0,200003.0,65252.0
2000-02-29,1.1677,1.1795,1.1584,1.1624,14017.0,200003.0,64192.0
2000-03-01,1.1612,1.1727,1.1579,1.1703,12933.0,200003.0,63852.0
2000-03-02,1.1696,1.1749,1.1572,1.1622,16494.0,200003.0,66327.0
2000-03-03,1.1613,1.1636,1.1548,1.1573,24923.0,200003.0,68094.0
2000-03-06,1.1523,1.1627,1.1517,1.1548,42091.0,200003.0,72543.0
2000-03-07,1.155,1.1579,1.1487,1.1528,29162.0,200003.0,74944.0
2000-03-08,1.1527,1.158,1.1482,1.1568,29025.0,200003.0,75026.0
2000-03-09,1.1562,1.1647,1.1552,1.1631,46723.0,200003.0,75720.0
2000-03-10,1.1618,1.1632,1.155,1.1583,30005.0,200003.0,76372.0
2000-03-13,1.1576,1.1683,1.1567,1.1598,20657.0,200006.0,78566.0
2000-03-14,1.1605,1.1634,1.1545,1.1623,13729.0,200006.0,50962.0
2000-03-15,1.1626,1.1663,1.159,1.1631,11411.0,200006.0,51037.0
2000-03-16,1.1627,1.169,1.1598,1.1665,16302.0,200006.0,51295.0
2000-03-17,1.1654,1.1681,1.1608,1.1677,10943.0,200006.0,52312.0
2000-03-20,1.167,1.1694,1.1635,1.1683,7003.0,200006.0,51600.0
2000-03-21,1.1682,1.1685,1.1582,1.1594,15210.0,200006.0,51262.0
2000-03-22,1.1593,1.1594,1.1525,1.155,13902.0,200006.0,52098.0
2000-03-23,1.1553,1.1678,1.1547,1.1666,23505.0,200006.0,51027.0
2000-03-24,1.1663,1.1719,1.162,1.1697,15977.0,200006.0,51609.0
2000-03-27,1.171,1.1733,1.1578,1.16,18767.0,200006.0,51973.0
2000-03-28,1.1603,1.1644,1.1543,1.1559,9789.0,200006.0,52329.0
2000-03-29,1.1552,1.1556,1.142,1.145,17436.0,200006.0,54691.0
2000-03-30,1.1463,1.1565,1.145,1.1552,15540.0,200006.0,53351.0
2000-03-31,1.1559,1.157,1.147,1.1497,10864.0,200006.0,54349.0
2000-04-03,1.1505,1.1543,1.1444,1.152,14220.0,200006.0,53298.0
2000-04-04,1.1525,1.1695,1.1455,1.1576,20909.0,200006.0,55207.0
2000-04-05,1.1564,1.1649,1.1528,1.1567,15715.0,200006.0,54261.0
2000-04-06,1.157,1.158,1.1503,1.1538,6890.0,200006.0,54496.0
2000-04-07,1.1534,1.155,1.1472,1.1482,8632.0,200006.0,52549.0
2000-04-10,1.1481,1.1561,1.1468,1.1548,10650.0,200006.0,53227.0
2000-04-11,1.1554,1.1579,1.1497,1.1522,18193.0,200006.0,56936.0
2000-04-12,1.1523,1.1535,1.1452,1.1494,12716.0,200006.0,57833.0
2000-04-13,1.1499,1.1529,1.1445,1.1473,9786.0,200006.0,58359.0
2000-04-14,1.147,1.155,1.1441,1.1516,20006.0,200006.0,59633.0
2000-04-17,1.1575,1.1603,1.1461,1.1465,21610.0,200006.0,58677.0
2000-04-18,1.1461,1.1461,1.1381,1.1402,16683.0,200006.0,60605.0
2000-04-19,1.1402,1.1412,1.1286,1.1322,16753.0,200006.0,61193.0
2000-04-20,1.133,1.1346,1.1278,1.129,9841.0,200006.0,62292.0
2000-04-24,1.1295,1.1373,1.1293,1.1319,5789.0,200006.0,61477.0
2000-04-25,1.131,1.1328,1.1085,1.1122,21175.0,200006.0,64805.0
2000-04-26,1.1134,1.117,1.1096,1.1158,11951.0,200006.0,64242.0
2000-04-27,1.1156,1.1203,1.098,1.1027,28329.0,200006.0,69094.0
2000-04-28,1.1018,1.1055,1.095,1.1012,13621.0,200006.0,69007.0
2000-05-01,1.1036,1.1091,1.0991,1.1086,10801.0,200006.0,70968.0
2000-05-02,1.109,1.1092,1.0952,1.0994,16279.0,200006.0,69848.0
2000-05-03,1.0994,1.1026,1.0803,1.0877,24362.0,200006.0,72579.0
