Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1979-02-07,24.1,25.2,24.1,25.2,166.0,198001.0,1371.0
1979-02-08,24.2,24.2,23.6,24.1,74.0,198001.0,1556.0
1979-02-09,23.8,23.95,23.1,23.2,210.0,198001.0,1652.0
1979-02-12,20.5,20.5,18.7,20.45,190.0,198001.0,1705.0
1979-02-13,20.7,20.8,20.4,20.7,86.0,198001.0,1717.0
1979-02-14,20.6,21.45,20.6,21.45,94.0,198001.0,1717.0
1979-02-15,21.45,21.7,20.85,21.15,39.0,198001.0,1729.0
1979-02-16,21.1,21.1,17.7,19.1,80.0,198001.0,1726.0
1979-02-20,18.95,18.95,17.2,17.25,295.0,198001.0,1754.0
1979-02-21,17.2,17.2,16.6,16.85,96.0,198001.0,1764.0
1979-02-22,16.6,16.6,16.3,16.6,114.0,198001.0,1846.0
1979-02-23,15.7,15.7,14.2,14.8,90.0,198001.0,1868.0
1979-02-26,15.5,16.6,15.5,16.4,73.0,198001.0,1838.0
1979-02-27,16.3,16.7,16.3,16.65,26.0,198001.0,1833.0
1979-02-28,16.3,16.45,15.7,16.2,41.0,198001.0,1836.0
1979-03-01,15.7,16.05,15.7,16.05,84.0,198001.0,1861.0
1979-03-02,16.45,16.7,16.45,16.7,120.0,198001.0,1828.0
1979-03-05,16.45,16.45,15.5,15.7,41.0,198001.0,1839.0
1979-03-06,15.2,15.6,15.2,15.45,114.0,198001.0,1913.0
1979-03-07,15.6,15.6,15.05,15.2,60.0,198001.0,1968.0
1979-03-08,15.2,16.4,15.2,15.7,87.0,198001.0,1968.0
1979-03-09,14.3,14.7,14.3,14.7,53.0,198001.0,1992.0
1979-03-12,13.7,13.8,11.7,11.9,68.0,198001.0,2021.0
1979-03-13,11.8,11.9,10.0,11.7,193.0,198001.0,2096.0
1979-03-14,12.3,12.3,11.2,11.35,168.0,198001.0,2050.0
1979-03-15,11.0,11.0,8.2,8.45,77.0,198001.0,2095.0
1979-03-16,9.2,10.4,9.2,9.8,99.0,198001.0,2027.0
1979-03-19,9.1,9.95,7.7,7.75,131.0,198001.0,2096.0
1979-03-20,8.45,8.7,8.0,8.5,121.0,198001.0,2105.0
1979-03-21,8.5,10.45,8.5,10.4,189.0,198001.0,2208.0
1979-03-22,10.4,10.4,9.5,9.9,49.0,198001.0,2219.0
1979-03-23,9.95,9.95,7.7,7.8,134.0,198001.0,2250.0
1979-03-26,6.5,7.5,6.5,7.2,159.0,198001.0,2297.0
1979-03-27,6.7,8.5,6.7,8.5,89.0,198001.0,2277.0
1979-03-28,9.4,10.2,9.2,9.6,194.0,198001.0,2320.0
1979-03-29,9.6,10.3,9.3,9.95,113.0,198001.0,2365.0
1979-03-30,10.2,10.6,9.7,10.55,96.0,198001.0,2399.0
1979-04-02,10.45,10.45,9.95,10.4,53.0,198001.0,2402.0
1979-04-03,10.5,10.5,9.8,9.8,175.0,198001.0,2468.0
1979-04-04,9.7,9.8,9.0,9.0,125.0,198001.0,2512.0
1979-04-05,8.7,8.95,8.3,8.95,96.0,198001.0,2470.0
1979-04-06,9.7,9.7,9.25,9.4,52.0,198001.0,2460.0
1979-04-09,9.2,9.45,9.2,9.2,52.0,198001.0,2487.0
1979-04-10,9.7,10.0,9.4,9.4,75.0,198001.0,2495.0
1979-04-11,9.2,9.45,8.85,9.3,77.0,198001.0,2496.0
1979-04-12,9.5,11.6,9.2,11.55,291.0,198001.0,2681.0
1979-04-16,11.3,11.95,11.2,11.7,274.0,198001.0,2701.0
1979-04-17,11.2,11.6,11.1,11.4,46.0,198001.0,2687.0
1979-04-18,11.6,11.6,11.2,11.2,15.0,198001.0,2690.0
1979-04-19,11.8,12.6,11.5,11.6,87.0,198001.0,2723.0
1979-04-20,12.4,13.95,12.4,13.95,67.0,198001.0,2730.0
1979-04-23,14.2,16.4,14.2,16.35,206.0,198001.0,2751.0
1979-04-24,15.8,15.8,14.7,14.95,101.0,198001.0,2758.0
1979-04-25,14.55,14.6,13.5,13.6,93.0,198001.0,2762.0
1979-04-26,13.8,13.8,13.2,13.2,107.0,198001.0,2814.0
1979-04-27,12.2,12.2,11.2,11.95,75.0,198001.0,2819.0
1979-04-30,12.05,12.7,12.05,12.7,85.0,198001.0,2856.0
1979-05-01,12.2,12.2,10.55,11.1,98.0,198001.0,2901.0
1979-05-02,10.9,10.95,10.3,10.8,38.0,198001.0,2893.0
1979-05-03,10.6,11.5,10.45,10.7,106.0,198001.0,2901.0
1979-05-04,10.2,11.1,10.05,10.9,85.0,198001.0,2926.0
1979-05-07,10.7,12.45,10.7,12.3,149.0,198001.0,2956.0
1979-05-08,12.3,12.45,11.1,11.15,114.0,198001.0,2979.0
1979-05-09,10.7,11.45,10.7,11.45,177.0,198001.0,2941.0
1979-05-10,11.6,12.2,10.7,11.2,133.0,198001.0,2996.0
1979-05-11,10.5,11.5,10.45,11.5,118.0,198001.0,2988.0
1979-05-14,11.2,11.4,10.9,11.1,81.0,198001.0,2995.0
1979-05-15,11.1,11.5,10.75,11.5,84.0,198001.0,2966.0
1979-05-16,11.55,12.1,11.1,12.1,65.0,198001.0,2948.0
1979-05-17,11.8,13.15,11.8,13.0,142.0,198001.0,3022.0
1979-05-18,12.15,12.4,11.5,12.4,164.0,198001.0,2988.0
1979-05-21,11.7,11.7,11.0,11.55,79.0,198001.0,2991.0
1979-05-22,11.7,12.2,11.05,12.2,64.0,198001.0,3001.0
1979-05-23,12.0,12.9,12.0,12.7,50.0,198001.0,3007.0
1979-05-24,13.45,13.95,13.2,13.6,39.0,198001.0,3003.0
1979-05-25,13.2,13.2,12.7,13.0,55.0,198001.0,3026.0
1979-05-29,13.35,13.55,12.55,13.55,36.0,198001.0,3030.0
1979-05-30,13.2,13.55,12.95,13.3,93.0,198001.0,3067.0
1979-05-31,12.8,12.8,12.2,12.7,120.0,198001.0,3107.0
1979-06-01,12.45,12.45,12.0,12.1,83.0,198001.0,3120.0
1979-06-04,12.7,13.0,9.8,10.45,178.0,198001.0,3143.0
1979-06-05,10.3,11.1,9.7,10.1,221.0,198001.0,3111.0
1979-06-06,10.1,11.1,9.95,11.1,84.0,198001.0,3133.0
1979-06-07,10.95,10.95,10.3,10.3,82.0,198001.0,3097.0
1979-06-08,9.65,9.65,9.0,9.3,117.0,198001.0,3080.0
1979-06-11,8.95,9.0,7.45,8.45,207.0,198001.0,3099.0
1979-06-12,8.45,8.85,8.1,8.85,109.0,198001.0,3105.0
1979-06-13,8.9,9.15,8.6,9.15,128.0,198001.0,3153.0
1979-06-14,8.9,9.1,8.2,8.2,189.0,198001.0,3194.0
1979-06-15,7.5,8.6,7.0,8.45,185.0,198001.0,3195.0
1979-06-18,8.95,9.2,7.95,8.2,254.0,198001.0,3183.0
1979-06-19,7.5,7.8,6.8,6.85,219.0,198001.0,3213.0
1979-06-20,6.45,6.45,3.95,3.95,236.0,198001.0,3194.0
1979-06-21,3.95,5.2,3.7,4.7,181.0,198001.0,3160.0
1979-06-22,4.7,5.95,4.7,5.7,115.0,198001.0,3152.0
1979-06-25,5.2,6.4,4.95,6.0,164.0,198001.0,3175.0
1979-06-26,6.0,6.9,6.0,6.8,171.0,198001.0,3230.0
1979-06-27,6.7,6.7,6.3,6.4,33.0,198001.0,3246.0
1979-06-28,6.8,7.6,6.8,7.2,119.0,198001.0,3233.0
1979-06-29,6.8,7.0,6.2,6.7,83.0,198001.0,3218.0
1979-07-02,6.7,6.7,5.7,5.8,71.0,198001.0,3240.0
1979-07-03,6.65,7.3,6.6,6.65,163.0,198001.0,3267.0
1979-07-05,7.1,7.1,6.2,6.8,82.0,198001.0,3272.0
1979-07-06,7.8,9.6,7.8,9.4,186.0,198001.0,3291.0
1979-07-09,9.9,12.5,9.3,12.1,252.0,198001.0,3255.0
1979-07-10,12.6,13.6,12.4,13.5,388.0,198001.0,3367.0
1979-07-11,13.2,13.5,12.5,12.9,347.0,198001.0,3403.0
1979-07-12,12.9,13.3,12.2,12.5,241.0,198001.0,3470.0
1979-07-13,11.8,12.0,11.0,12.0,163.0,198001.0,3451.0
1979-07-16,12.2,13.6,12.2,13.2,219.0,198001.0,3519.0
1979-07-17,13.6,13.6,12.2,12.2,330.0,198001.0,3675.0
1979-07-18,11.2,13.1,11.15,11.2,174.0,198001.0,3687.0
1979-07-19,11.4,11.7,9.9,10.2,115.0,198001.0,3655.0
1979-07-20,10.8,11.2,9.9,10.5,116.0,198001.0,3681.0
1979-07-23,10.75,12.9,10.75,11.25,136.0,198001.0,3706.0
1979-07-24,10.5,10.95,10.3,10.6,77.0,198001.0,3693.0
1979-07-25,10.2,11.0,10.2,10.9,72.0,198001.0,3676.0
1979-07-26,11.2,12.2,11.2,11.5,99.0,198001.0,3696.0
1979-07-27,12.1,12.1,11.1,11.25,35.0,198001.0,3687.0
1979-07-30,10.95,12.2,10.8,12.2,59.0,198001.0,3684.0
1979-07-31,12.7,13.7,12.7,13.6,160.0,198001.0,3760.0
1979-08-01,13.8,15.7,13.8,15.4,381.0,198001.0,3839.0
1979-08-02,15.9,16.2,14.8,15.6,234.0,198001.0,3842.0
1979-08-03,15.95,16.9,15.95,16.4,530.0,198001.0,3773.0
1979-08-06,16.4,16.65,15.8,16.4,269.0,198001.0,3707.0
1979-08-07,15.95,16.2,15.7,15.8,75.0,198001.0,3731.0
1979-08-08,16.1,16.2,14.7,15.15,368.0,198001.0,3710.0
1979-08-09,15.15,15.2,14.7,15.2,115.0,198001.0,3695.0
1979-08-10,14.5,14.65,13.7,14.4,127.0,198001.0,3689.0
1979-08-13,14.8,16.45,14.8,16.1,216.0,198001.0,3726.0
1979-08-14,16.6,18.5,16.1,18.05,465.0,198001.0,3761.0
1979-08-15,18.3,18.3,16.5,16.9,200.0,198001.0,3807.0
1979-08-16,16.6,17.4,16.6,16.7,105.0,198001.0,3838.0
1979-08-17,17.2,17.65,16.9,17.65,179.0,198001.0,3908.0
1979-08-20,17.7,18.5,17.7,18.1,305.0,198001.0,3946.0
1979-08-21,17.85,17.85,16.8,17.8,249.0,198001.0,3922.0
1979-08-22,17.5,18.5,17.5,18.35,407.0,198001.0,3974.0
1979-08-23,18.2,19.4,18.2,18.5,518.0,198001.0,4042.0
1979-08-24,19.3,19.65,18.4,18.4,238.0,198001.0,4156.0
1979-08-27,19.2,19.6,19.1,19.2,346.0,198001.0,4195.0
1979-08-28,19.7,21.7,19.7,20.4,584.0,198001.0,4392.0
1979-08-29,20.7,20.8,18.9,19.6,312.0,198001.0,4439.0
1979-08-30,20.45,22.0,20.45,21.35,711.0,198001.0,4666.0
1979-08-31,22.0,22.1,20.4,20.75,489.0,198001.0,4875.0
1979-09-04,19.7,19.7,16.65,16.95,1186.0,198001.0,4867.0
1979-09-05,17.2,18.6,17.2,17.5,205.0,198001.0,4836.0
1979-09-06,17.3,18.5,17.3,17.75,184.0,198001.0,4874.0
1979-09-07,16.9,17.0,13.7,13.95,969.0,198001.0,4834.0
1979-09-10,13.95,15.0,12.8,14.4,1170.0,198001.0,4791.0
1979-09-11,15.0,15.0,14.1,14.7,417.0,198001.0,4770.0
1979-09-12,14.95,15.95,14.4,15.15,610.0,198001.0,5018.0
1979-09-13,15.1,15.15,14.2,15.1,343.0,198001.0,4967.0
1979-09-14,15.4,15.5,14.2,14.7,396.0,198001.0,4912.0
1979-09-17,14.2,15.7,12.9,15.3,474.0,198001.0,4834.0
1979-09-18,15.7,17.0,15.35,15.8,296.0,198001.0,4871.0
1979-09-19,16.2,16.8,15.7,16.7,269.0,198001.0,4868.0
1979-09-20,17.5,18.5,17.2,18.5,395.0,198001.0,4927.0
1979-09-21,19.4,20.3,19.0,19.8,666.0,198001.0,4999.0
1979-09-24,20.2,20.3,19.4,19.6,335.0,198001.0,4989.0
1979-09-25,19.6,19.6,18.6,19.15,230.0,198001.0,5038.0
1979-09-26,18.9,19.8,18.55,19.3,266.0,198001.0,5017.0
1979-09-27,20.2,21.7,20.15,20.6,385.0,198001.0,5030.0
1979-09-28,21.7,22.15,21.3,21.5,459.0,198001.0,5208.0
1979-10-01,22.2,23.2,22.2,22.95,745.0,198001.0,5420.0
1979-10-02,23.55,23.6,19.3,20.2,488.0,198001.0,5502.0
1979-10-03,19.9,21.05,19.9,20.65,266.0,198001.0,5513.0
1979-10-04,20.3,21.1,19.5,19.9,464.0,198001.0,5469.0
1979-10-05,21.1,21.4,20.2,20.3,295.0,198001.0,5547.0
1979-10-08,18.8,18.9,17.4,17.55,541.0,198001.0,5579.0
1979-10-09,18.2,18.3,17.7,18.1,405.0,198001.0,5602.0
1979-10-10,17.7,18.0,17.0,17.65,360.0,198001.0,5626.0
1979-10-11,17.7,19.2,17.7,18.35,310.0,198001.0,5582.0
1979-10-12,18.7,19.7,18.3,18.85,724.0,198001.0,5721.0
1979-10-15,13.85,13.85,13.85,13.85,96.0,198001.0,5781.0
1979-10-16,8.85,9.2,8.85,8.85,1424.0,198001.0,5783.0
1979-10-17,9.0,10.2,8.9,9.8,1057.0,198001.0,5881.0
1979-10-18,10.2,10.95,10.2,10.35,694.0,198001.0,5918.0
1979-10-19,10.9,11.3,7.7,7.85,1238.0,198001.0,6103.0
1979-10-22,7.5,9.05,7.5,8.95,543.0,198001.0,5996.0
1979-10-23,9.15,9.2,7.95,8.4,276.0,198001.0,5986.0
1979-10-24,8.7,8.7,7.0,7.05,474.0,198001.0,6044.0
1979-10-25,6.8,9.0,6.8,9.0,348.0,198001.0,6059.0
1979-10-26,8.8,14.0,8.0,14.0,411.0,198001.0,6052.0
1979-10-29,10.2,10.65,9.7,10.3,516.0,198001.0,6060.0
1979-10-30,10.3,10.4,9.25,9.7,326.0,198001.0,6036.0
1979-10-31,10.2,10.2,9.2,9.2,273.0,198001.0,6032.0
1979-11-01,8.95,9.35,8.8,9.3,247.0,198001.0,5994.0
1979-11-02,9.3,9.4,8.2,8.9,370.0,198001.0,6013.0
1979-11-05,8.6,8.7,7.95,8.35,510.0,198001.0,6176.0
1979-11-06,8.2,8.95,8.2,8.6,287.0,198001.0,6252.0
1979-11-07,8.2,9.2,8.2,8.65,233.0,198001.0,6283.0
1979-11-08,8.4,8.55,7.75,7.8,343.0,198001.0,6281.0
1979-11-09,8.1,11.2,8.1,8.95,1097.0,198001.0,6714.0
1979-11-12,9.6,10.65,9.3,10.45,500.0,198001.0,6816.0
1979-11-13,10.5,10.55,8.25,8.75,531.0,198001.0,6936.0
1979-11-14,8.7,9.5,8.45,8.9,319.0,198001.0,7041.0
1979-11-15,8.95,9.3,7.2,7.25,554.0,198001.0,7188.0
1979-11-16,6.1,8.6,5.4,8.3,1398.0,198001.0,7367.0
1979-11-19,8.3,9.2,7.45,7.5,814.0,198001.0,7478.0
1979-11-20,7.2,7.4,6.65,6.9,529.0,198001.0,7561.0
1979-11-21,7.9,8.6,7.45,8.55,558.0,198001.0,7606.0
1979-11-23,8.6,9.1,8.1,8.25,331.0,198001.0,7648.0
1979-11-26,8.4,9.1,8.05,8.7,302.0,198001.0,7636.0
1979-11-27,9.1,9.2,8.2,8.2,269.0,198001.0,7681.0
1979-11-28,8.45,9.7,8.45,9.65,790.0,198001.0,8018.0
1979-11-29,10.1,10.3,9.4,9.85,1031.0,198001.0,8226.0
1979-11-30,10.35,11.2,9.0,9.1,804.0,198001.0,8350.0
1979-12-03,9.6,9.6,8.0,8.1,1580.0,198001.0,8286.0
1979-12-04,7.95,8.8,7.6,7.9,657.0,198001.0,8404.0
1979-12-05,8.6,8.8,8.0,8.1,393.0,198001.0,8475.0
1979-12-06,8.6,9.0,8.4,8.9,400.0,198001.0,8538.0
1979-12-07,9.2,9.2,8.1,8.55,458.0,198001.0,8587.0
1979-12-10,8.85,9.6,8.7,9.35,446.0,198001.0,8614.0
1979-12-11,9.55,9.9,8.8,8.8,932.0,198001.0,8784.0
1979-12-12,9.3,9.75,9.3,9.65,639.0,198001.0,9016.0
1979-12-13,10.05,13.65,9.9,13.45,1858.0,198001.0,9560.0
1979-12-14,12.65,12.7,11.8,12.0,1204.0,198001.0,9809.0
1979-12-17,12.3,13.0,12.0,12.1,756.0,198001.0,9897.0
1979-12-18,11.95,11.95,10.85,10.9,958.0,198001.0,9800.0
1979-12-19,10.9,11.2,10.3,10.35,587.0,198001.0,9826.0
1979-12-20,10.6,11.35,10.6,11.1,573.0,198001.0,9952.0
1979-12-21,10.9,11.4,10.65,10.7,316.0,198001.0,10054.0
1979-12-26,10.95,11.1,10.0,10.05,957.0,198001.0,10228.0
1979-12-27,10.4,10.95,10.3,10.95,568.0,198001.0,10184.0
1979-12-28,11.2,12.3,11.0,11.6,1048.0,198001.0,10415.0
1979-12-31,11.6,11.6,8.2,8.45,871.0,198001.0,10300.0
1980-01-02,8.15,9.45,8.15,9.35,1405.0,198003.0,10217.0
1980-01-03,9.7,10.3,8.0,8.2,1264.0,198003.0,9930.0
1980-01-04,8.75,11.15,8.65,10.15,1116.0,198003.0,9976.0
1980-01-07,7.25,7.35,5.15,5.6,1535.0,198003.0,9691.0
1980-01-08,4.45,5.05,4.15,4.5,1588.0,198003.0,9137.0
1980-01-09,4.25,5.65,4.15,4.65,842.0,198003.0,8902.0
1980-01-10,4.6,4.7,1.35,1.8,1843.0,198003.0,8622.0
1980-01-11,1.35,2.85,1.35,2.05,1062.0,198003.0,8837.0
1980-01-14,1.65,2.75,0.85,2.25,1133.0,198003.0,8361.0
1980-01-15,3.15,3.85,2.75,3.2,679.0,198003.0,8156.0
1980-01-16,3.35,3.45,2.35,3.1,554.0,198003.0,8049.0
1980-01-17,2.85,3.8,2.85,3.1,666.0,198003.0,7960.0
1980-01-18,2.6,2.6,-1.9,1.15,1509.0,198003.0,7513.0
1980-01-21,1.6,2.4,1.15,1.6,545.0,198003.0,7347.0
1980-01-22,1.85,2.0,0.95,1.65,525.0,198003.0,7393.0
1980-01-23,1.35,2.6,1.35,2.5,488.0,198003.0,7369.0
1980-01-24,3.1,3.15,1.75,2.6,509.0,198003.0,7453.0
1980-01-25,2.25,2.25,0.65,1.35,517.0,198003.0,7388.0
1980-01-28,0.35,0.45,-2.25,-1.45,1245.0,198003.0,7144.0
1980-01-29,-1.05,0.3,-1.15,-0.4,1011.0,198003.0,7490.0
1980-01-30,-0.15,0.25,-1.35,-1.15,606.0,198003.0,7400.0
1980-01-31,0.6,1.55,0.35,0.7,1377.0,198003.0,7586.0
1980-02-01,2.85,3.05,-1.15,-0.85,1237.0,198003.0,7747.0
1980-02-04,-0.9,0.15,-1.75,-0.2,1096.0,198003.0,7631.0
1980-02-05,-1.15,0.5,-1.15,-0.65,1091.0,198003.0,7481.0
1980-02-06,-0.45,-0.25,-1.55,-1.55,662.0,198003.0,7502.0
