Date,Open,High,Low,Close,Volume,Delivery Month,Open Interest
1996-12-06,114.5,116.4,114.4,116.25,4599.0,199703.0,22090.0
1996-12-09,117.05,117.4,116.74,117.26,3526.0,199703.0,21219.0
1996-12-10,117.26,117.4,116.85,117.1,2185.0,199703.0,19542.0
1996-12-11,116.4,116.5,115.6,116.01,5375.0,199703.0,19542.0
1996-12-12,116.1,116.46,115.75,115.93,4009.0,199703.0,19542.0
1996-12-13,115.84,116.05,115.7,116.0,2309.0,199703.0,21158.0
1996-12-16,116.0,116.0,115.0,115.01,2675.0,199703.0,18882.0
1996-12-17,114.68,115.17,113.9,115.15,3965.0,199703.0,17566.0
1996-12-18,115.18,115.54,114.91,115.05,1129.0,199703.0,17570.0
1996-12-19,114.9,116.19,114.9,116.19,2932.0,199703.0,19549.0
1996-12-20,116.54,116.8,116.42,116.71,1374.0,199703.0,19420.0
1996-12-23,116.63,117.2,116.63,116.83,377.0,199703.0,18961.0
1996-12-24,117.0,117.13,116.97,117.13,238.0,199703.0,18961.0
1996-12-27,117.2,117.9,117.2,117.9,1157.0,199703.0,19912.0
1996-12-30,117.97,118.25,117.75,117.87,727.0,199703.0,20096.0
1996-12-31,117.8,117.8,116.76,116.78,1183.0,199703.0,19784.0
1997-01-02,116.84,116.85,115.15,115.35,4435.0,199703.0,17795.0
1997-01-03,115.91,116.25,115.6,115.89,1899.0,199703.0,16151.0
1997-01-06,115.65,115.85,115.4,115.65,2158.0,199703.0,14014.0
1997-01-07,115.66,115.68,114.57,114.73,3444.0,199703.0,14805.0
1997-01-08,115.14,115.22,114.65,114.83,2112.0,199703.0,14660.0
1997-01-09,114.28,114.9,114.0,114.82,2833.0,199703.0,14582.0
1997-01-10,115.07,115.08,113.9,114.54,4211.0,199703.0,15378.0
1997-01-13,115.02,115.1,114.65,114.79,1365.0,199703.0,14272.0
1997-01-14,114.63,115.37,114.6,115.32,4107.0,199703.0,15715.0
1997-01-15,115.55,115.55,115.25,115.45,2399.0,199703.0,16060.0
1997-01-16,115.71,115.83,115.1,115.25,3100.0,199703.0,17228.0
1997-01-17,115.51,115.7,115.3,115.66,1596.0,199703.0,17543.0
1997-01-20,115.68,115.7,115.45,115.45,283.0,199703.0,15251.0
1997-01-21,115.27,116.22,115.2,116.2,5208.0,199703.0,16424.0
1997-01-22,116.09,116.28,115.75,115.76,2951.0,199703.0,18158.0
1997-01-23,115.6,115.75,115.25,115.45,3526.0,199703.0,18595.0
1997-01-24,114.8,115.04,114.55,114.75,4445.0,199703.0,20044.0
1997-01-27,114.66,114.81,114.35,114.65,1507.0,199703.0,19726.0
1997-01-28,114.78,115.65,114.75,115.17,3024.0,199703.0,19311.0
1997-01-29,114.84,115.55,114.73,115.28,1886.0,199703.0,20032.0
1997-01-30,115.38,115.65,115.2,115.43,2586.0,199703.0,19690.0
1997-01-31,115.57,116.2,115.4,116.14,3929.0,199703.0,20641.0
1997-02-03,116.18,116.89,116.14,116.82,6678.0,199703.0,22976.0
1997-02-04,116.69,116.84,116.58,116.79,2791.0,199703.0,22238.0
1997-02-05,116.98,117.7,116.96,117.35,3808.0,199703.0,21939.0
1997-02-06,117.17,117.53,117.14,117.22,1408.0,199703.0,21939.0
1997-02-07,117.23,118.03,117.15,117.9,3755.0,199703.0,22572.0
1997-02-10,117.81,118.25,117.75,117.93,2793.0,199703.0,22615.0
1997-02-11,118.05,118.15,117.85,118.13,2212.0,199703.0,22900.0
1997-02-12,117.97,118.19,117.7,118.0,3370.0,199703.0,23380.0
1997-02-13,118.27,119.18,118.2,119.15,6492.0,199703.0,25769.0
1997-02-14,119.75,120.2,119.2,119.7,3512.0,199703.0,26809.0
1997-02-17,119.62,119.65,119.56,119.56,142.0,199703.0,26129.0
1997-02-18,119.73,119.82,119.0,119.41,6351.0,199703.0,28869.0
1997-02-19,119.47,119.75,119.05,119.16,4017.0,199703.0,28378.0
1997-02-20,118.93,119.07,118.67,118.8,3588.0,199703.0,28378.0
1997-02-21,118.48,119.0,118.41,118.77,6868.0,199703.0,28631.0
1997-02-24,118.56,118.77,118.21,118.7,10615.0,199703.0,29074.0
1997-02-25,119.02,119.12,118.53,118.66,15416.0,199703.0,31491.0
1997-02-26,117.38,117.4,116.1,116.17,12014.0,199706.0,26843.0
1997-02-27,116.2,116.38,115.75,115.93,6145.0,199706.0,26570.0
1997-02-28,116.1,116.4,116.05,116.39,3223.0,199706.0,25382.0
1997-03-03,116.14,116.26,115.97,116.25,7717.0,199706.0,26563.0
1997-03-04,116.52,116.55,116.05,116.1,10345.0,199706.0,29969.0
1997-03-05,115.63,116.14,115.6,115.92,7466.0,199706.0,29911.0
1997-03-06,116.25,116.25,115.7,115.78,6372.0,199706.0,28642.0
1997-03-07,115.9,116.45,115.7,116.25,5801.0,199706.0,29349.0
1997-03-10,116.35,116.35,115.86,115.88,2422.0,199706.0,26186.0
1997-03-11,116.12,116.17,115.65,115.96,4265.0,199706.0,26231.0
1997-03-12,115.92,116.1,115.75,115.87,3539.0,199706.0,26272.0
1997-03-13,115.86,115.87,115.2,115.35,6219.0,199706.0,26712.0
1997-03-14,115.4,115.75,115.3,115.45,3232.0,199706.0,25976.0
1997-03-17,115.3,115.3,114.88,115.19,4587.0,199706.0,25061.0
1997-03-18,115.0,115.3,114.75,114.92,4066.0,199706.0,27069.0
1997-03-19,115.02,115.15,114.68,114.93,2712.0,199706.0,21882.0
1997-03-20,115.01,115.05,114.5,114.7,4482.0,199706.0,22706.0
1997-03-21,114.85,115.05,114.72,114.93,2302.0,199706.0,21343.0
1997-03-24,115.01,115.17,114.97,115.08,1385.0,199706.0,21329.0
1997-03-25,115.2,115.6,114.9,114.92,7274.0,199706.0,23522.0
1997-03-26,115.09,115.15,114.65,114.87,3131.0,199706.0,23752.0
1997-03-27,115.02,115.03,114.4,114.44,2682.0,199706.0,22442.0
1997-03-31,114.42,114.55,113.9,113.95,2682.0,199706.0,23343.0
1997-04-01,113.6,113.8,113.3,113.68,3947.0,199706.0,24190.0
1997-04-02,113.9,113.92,113.65,113.83,3193.0,199706.0,24062.0
1997-04-03,113.78,113.83,113.3,113.35,5013.0,199706.0,24946.0
1997-04-04,113.34,113.45,112.3,112.54,8366.0,199706.0,26587.0
1997-04-07,112.73,113.28,112.72,113.28,3026.0,199706.0,26756.0
1997-04-08,113.51,113.56,112.95,113.16,4513.0,199706.0,26774.0
1997-04-09,113.69,113.85,113.25,113.3,3413.0,199706.0,26266.0
1997-04-10,112.92,113.28,112.88,113.12,2500.0,199706.0,25846.0
1997-04-11,113.23,113.24,112.45,112.82,2910.0,199706.0,26340.0
1997-04-14,112.8,113.02,112.8,112.98,1181.0,199706.0,25240.0
1997-04-15,113.24,113.95,113.2,113.7,5272.0,199706.0,26544.0
1997-04-16,113.69,114.08,113.3,114.03,3862.0,199706.0,26987.0
1997-04-17,114.0,114.75,113.9,114.4,6356.0,199706.0,27874.0
1997-04-18,114.2,114.54,114.15,114.4,2164.0,199706.0,27778.0
1997-04-21,114.43,114.65,114.3,114.33,1666.0,199706.0,26775.0
1997-04-22,114.1,114.4,114.04,114.39,3177.0,199706.0,26754.0
1997-04-23,114.35,114.5,114.05,114.26,6018.0,199706.0,27995.0
1997-04-24,114.27,114.35,113.9,113.91,2846.0,199706.0,28629.0
1997-04-25,113.74,113.78,113.52,113.63,4982.0,199706.0,27648.0
1997-04-28,113.47,113.5,113.15,113.37,3414.0,199706.0,27953.0
1997-04-29,113.37,114.85,113.37,114.72,10244.0,199706.0,33333.0
1997-04-30,114.63,115.3,114.0,115.14,6076.0,199706.0,35128.0
1997-05-01,115.22,115.52,115.14,115.47,5728.0,199706.0,34657.0
1997-05-02,115.72,116.35,115.47,115.85,5296.0,199706.0,35052.0
1997-05-05,116.0,116.1,115.84,116.1,1415.0,199706.0,32953.0
1997-05-06,116.08,116.32,115.92,116.28,5312.0,199706.0,34515.0
1997-05-07,115.84,115.98,115.0,115.2,5715.0,199706.0,33547.0
1997-05-08,114.8,115.65,114.75,115.51,4904.0,199706.0,33356.0
1997-05-09,115.78,116.23,115.6,116.15,4484.0,199706.0,33210.0
1997-05-12,116.01,116.21,115.9,115.99,931.0,199706.0,31690.0
1997-05-13,116.19,116.3,115.65,115.75,8026.0,199706.0,33120.0
1997-05-14,115.86,116.27,115.84,115.98,6360.0,199706.0,33665.0
1997-05-15,116.0,116.27,115.6,116.25,4793.0,199706.0,34044.0
1997-05-16,116.43,116.44,115.9,115.9,2642.0,199706.0,32132.0
1997-05-20,116.08,116.7,116.03,116.48,3843.0,199706.0,32349.0
1997-05-21,117.06,117.1,116.45,116.78,3936.0,199706.0,32060.0
1997-05-22,116.6,116.85,116.17,116.33,11578.0,199706.0,35247.0
1997-05-23,116.45,116.58,116.15,116.25,8222.0,199706.0,34354.0
1997-05-26,116.26,116.28,116.26,116.28,499.0,199706.0,31332.0
1997-05-27,116.13,116.13,115.48,115.5,21657.0,199706.0,38851.0
1997-05-28,114.28,114.3,114.15,114.28,8035.0,199709.0,36090.0
1997-05-29,114.37,114.85,114.37,114.82,10749.0,199709.0,34276.0
1997-05-30,115.05,115.55,114.85,115.35,6364.0,199709.0,34840.0
1997-06-02,115.55,115.75,115.25,115.65,11268.0,199709.0,37478.0
1997-06-03,115.75,115.75,115.28,115.62,11294.0,199709.0,38342.0
1997-06-04,115.66,115.69,115.35,115.59,3984.0,199709.0,38114.0
1997-06-05,115.49,115.6,115.48,115.57,2454.0,199709.0,36467.0
1997-06-06,115.78,116.73,115.26,116.7,12714.0,199709.0,38248.0
1997-06-09,116.46,116.6,116.26,116.32,3474.0,199709.0,37670.0
1997-06-10,116.56,117.09,116.55,116.7,8268.0,199709.0,40493.0
1997-06-11,116.65,116.85,116.5,116.62,2394.0,199709.0,35912.0
1997-06-12,116.67,117.8,116.67,117.65,6073.0,199709.0,35859.0
1997-06-13,118.02,118.5,117.9,118.05,4350.0,199709.0,35619.0
1997-06-16,118.38,118.45,118.09,118.35,1070.0,199709.0,34430.0
1997-06-17,118.4,118.55,117.9,118.16,2004.0,199709.0,33777.0
1997-06-18,118.06,118.2,117.95,118.02,6986.0,199709.0,35294.0
1997-06-19,117.92,118.35,117.75,118.31,3103.0,199709.0,31775.0
1997-06-20,118.43,118.94,118.43,118.85,2648.0,199709.0,32437.0
1997-06-23,118.65,118.79,118.5,118.53,473.0,199709.0,31718.0
1997-06-24,118.46,118.52,118.21,118.4,1462.0,199709.0,31937.0
1997-06-25,118.37,118.7,118.21,118.43,2257.0,199709.0,31652.0
1997-06-26,118.17,118.2,117.32,117.39,6147.0,199709.0,33746.0
1997-06-27,117.55,117.85,117.25,117.73,2810.0,199709.0,33332.0
1997-06-30,117.74,117.75,116.6,116.82,2030.0,199709.0,32594.0
1997-07-02,117.63,117.85,117.47,117.76,3981.0,199709.0,33110.0
1997-07-03,117.81,119.1,117.8,118.83,5637.0,199709.0,34767.0
1997-07-04,118.75,118.89,118.73,118.85,402.0,199709.0,34243.0
1997-07-07,118.89,119.65,118.88,119.6,4379.0,199709.0,35841.0
1997-07-08,119.37,119.75,119.31,119.43,4300.0,199709.0,36462.0
1997-07-09,119.62,120.08,119.6,119.84,4676.0,199709.0,38822.0
1997-07-10,119.65,119.73,119.53,119.54,2512.0,199709.0,38822.0
1997-07-11,119.61,119.9,119.35,119.58,3358.0,199709.0,34921.0
1997-07-14,119.6,119.6,119.42,119.42,1062.0,199709.0,30590.0
1997-07-15,119.21,119.45,118.95,119.34,5477.0,199709.0,34154.0
1997-07-16,119.52,120.15,119.52,120.04,2802.0,199709.0,33658.0
1997-07-17,120.09,120.35,119.8,119.82,3535.0,199709.0,33832.0
1997-07-18,119.6,119.71,119.35,119.38,3761.0,199709.0,34433.0
1997-07-21,119.2,119.25,119.05,119.23,1945.0,199709.0,34401.0
1997-07-22,119.35,120.0,119.12,120.0,3896.0,199709.0,35463.0
1997-07-23,120.35,120.35,119.82,120.11,3628.0,199709.0,36097.0
1997-07-24,119.93,120.09,119.75,119.93,2921.0,199709.0,35885.0
1997-07-25,119.88,120.06,119.75,119.78,1686.0,199709.0,35762.0
1997-07-28,119.69,120.06,119.69,120.01,1307.0,199709.0,32599.0
1997-07-29,120.17,120.35,119.83,120.35,3948.0,199709.0,32582.0
1997-07-30,120.42,121.05,120.42,120.83,2912.0,199709.0,32994.0
1997-07-31,120.7,121.18,120.65,121.15,3916.0,199709.0,33920.0
1997-08-01,121.24,121.31,120.07,120.14,3916.0,199709.0,34383.0
1997-08-05,119.82,120.05,119.73,119.79,7290.0,199709.0,36548.0
1997-08-06,119.65,119.98,119.55,119.98,3535.0,199709.0,35678.0
1997-08-07,120.05,120.35,119.88,119.92,5811.0,199709.0,36220.0
1997-08-08,119.69,119.7,118.8,119.06,7537.0,199709.0,38715.0
1997-08-11,119.05,119.35,119.01,119.28,4112.0,199709.0,37309.0
1997-08-12,119.48,119.65,119.05,119.08,4553.0,199709.0,33396.0
1997-08-13,118.85,119.7,118.83,119.57,4054.0,199709.0,30900.0
1997-08-14,119.9,120.2,119.83,120.14,3912.0,199709.0,31323.0
1997-08-15,120.05,120.1,119.55,119.85,3529.0,199709.0,31737.0
1997-08-18,120.02,120.55,119.95,120.37,2830.0,199709.0,31666.0
1997-08-19,120.25,120.4,120.07,120.16,3755.0,199709.0,32011.0
1997-08-20,120.08,120.09,119.75,119.85,5045.0,199709.0,32839.0
1997-08-21,119.99,120.0,119.52,119.61,3648.0,199709.0,31209.0
1997-08-22,119.35,119.48,119.1,119.42,5756.0,199709.0,32619.0
1997-08-25,119.46,119.47,119.35,119.39,6715.0,199709.0,33193.0
1997-08-26,119.05,119.37,118.8,119.22,15546.0,199709.0,33862.0
1997-08-27,118.1,118.25,117.96,118.14,8105.0,199712.0,34445.0
1997-08-28,118.2,118.85,118.2,118.84,8483.0,199712.0,34483.0
1997-08-29,118.88,118.88,118.35,118.56,4693.0,199712.0,32930.0
1997-09-02,118.5,118.9,118.3,118.87,5989.0,199712.0,33314.0
1997-09-03,118.95,118.95,118.55,118.6,11744.0,199712.0,34728.0
1997-09-04,118.42,118.82,118.35,118.71,3429.0,199712.0,31737.0
1997-09-05,118.67,118.79,118.4,118.53,7717.0,199712.0,33863.0
1997-09-08,118.59,118.77,118.57,118.67,4591.0,199712.0,31593.0
1997-09-09,118.61,118.63,118.45,118.52,3421.0,199712.0,31107.0
1997-09-10,118.42,118.44,118.25,118.38,7952.0,199712.0,33930.0
1997-09-11,118.37,118.4,118.17,118.23,6831.0,199712.0,34883.0
1997-09-12,118.24,119.1,118.23,119.03,10093.0,199712.0,38004.0
1997-09-15,119.06,119.32,119.0,119.27,4862.0,199712.0,35439.0
1997-09-16,119.27,120.4,119.27,120.32,9986.0,199712.0,39463.0
1997-09-17,120.51,121.0,120.27,120.46,6602.0,199712.0,40255.0
1997-09-18,120.57,120.75,120.23,120.26,7498.0,199712.0,42313.0
1997-09-19,120.26,120.45,119.92,120.45,3193.0,199712.0,30438.0
1997-09-22,120.6,120.7,120.46,120.62,2283.0,199712.0,30419.0
1997-09-23,120.53,120.65,120.52,120.55,3765.0,199712.0,29731.0
1997-09-24,120.5,121.15,120.47,121.02,4963.0,199712.0,31376.0
1997-09-25,121.02,121.03,120.56,120.57,4693.0,199712.0,31312.0
1997-09-26,120.7,121.29,120.7,121.13,4292.0,199712.0,31725.0
1997-09-29,121.02,121.03,120.63,120.64,4137.0,199712.0,32626.0
1997-09-30,120.73,120.79,120.5,120.62,8154.0,199712.0,34394.0
1997-10-01,120.89,121.42,120.65,121.29,8717.0,199712.0,35406.0
1997-10-02,121.56,122.4,121.5,121.94,6435.0,199712.0,37916.0
1997-10-03,122.51,123.7,121.95,122.43,6800.0,199712.0,39359.0
1997-10-06,122.67,122.96,122.6,122.67,4738.0,199712.0,40790.0
1997-10-07,122.65,122.74,122.47,122.65,3137.0,199712.0,40790.0
1997-10-08,122.88,122.98,122.0,122.07,5878.0,199712.0,41079.0
1997-10-09,121.46,121.61,121.1,121.55,10834.0,199712.0,43746.0
1997-10-10,121.75,121.75,121.0,121.08,2099.0,199712.0,42974.0
1997-10-14,121.35,121.4,121.15,121.36,4209.0,199712.0,40224.0
1997-10-15,121.65,121.72,121.22,121.36,3607.0,199712.0,37465.0
1997-10-16,121.11,121.62,121.1,121.33,4036.0,199712.0,37815.0
1997-10-17,121.12,121.14,120.7,120.82,7834.0,199712.0,37345.0
1997-10-20,120.89,121.18,120.85,121.18,2973.0,199712.0,37061.0
1997-10-21,121.11,121.2,120.82,121.1,3503.0,199712.0,36274.0
1997-10-22,121.02,121.15,120.85,121.03,2696.0,199712.0,36060.0
1997-10-23,121.69,122.08,121.45,121.65,9549.0,199712.0,37883.0
1997-10-24,121.39,121.95,121.32,121.78,4514.0,199712.0,37485.0
1997-10-27,122.25,122.63,121.9,122.62,5686.0,199712.0,37485.0
1997-10-28,123.32,123.9,122.25,122.27,8091.0,199712.0,41171.0
1997-10-29,122.32,122.95,122.25,122.68,3847.0,199712.0,40390.0
1997-10-30,123.19,123.21,122.64,122.95,5989.0,199712.0,41530.0
1997-10-31,122.63,122.98,122.45,122.93,2332.0,199712.0,41641.0
1997-11-03,122.62,122.65,122.36,122.47,4648.0,199712.0,41680.0
1997-11-04,122.51,122.58,122.08,122.11,6649.0,199712.0,42683.0
1997-11-05,122.05,122.35,122.0,122.26,6029.0,199712.0,40802.0
1997-11-06,122.21,122.56,122.16,122.52,2962.0,199712.0,35833.0
1997-11-07,122.94,123.0,122.35,122.66,4470.0,199712.0,36207.0
1997-11-10,122.45,122.67,122.41,122.65,1120.0,199712.0,33956.0
1997-11-12,122.94,122.98,122.7,122.96,3077.0,199712.0,34487.0
1997-11-13,122.94,123.45,122.85,123.27,10456.0,199712.0,38887.0
1997-11-14,123.5,123.7,123.1,123.26,5325.0,199712.0,38969.0
1997-11-17,122.89,123.14,122.78,123.14,2713.0,199712.0,38827.0
1997-11-18,123.25,123.25,122.95,123.15,4558.0,199712.0,40249.0
1997-11-19,123.38,123.55,123.06,123.33,5381.0,199712.0,39888.0
1997-11-20,123.0,123.3,122.81,122.84,5800.0,199712.0,36838.0
1997-11-21,122.77,123.18,122.45,123.13,11509.0,199712.0,38784.0
1997-11-24,123.0,123.05,122.7,122.7,12849.0,199712.0,41781.0
1997-11-25,122.73,123.05,122.71,122.72,22270.0,199712.0,45460.0
1997-11-26,124.72,125.03,124.65,124.98,7194.0,199803.0,43889.0
1997-11-27,124.2,124.2,123.8,124.08,2599.0,199803.0,42610.0
1997-11-28,124.1,124.27,123.5,123.5,9908.0,199803.0,45366.0
1997-12-01,123.72,124.08,123.67,124.02,8224.0,199803.0,44692.0
1997-12-02,124.33,124.53,124.19,124.48,10286.0,199803.0,47013.0
1997-12-03,124.49,124.6,124.27,124.44,8097.0,199803.0,45464.0
1997-12-04,124.37,124.48,124.13,124.16,6133.0,199803.0,42788.0
1997-12-05,123.83,123.9,122.8,123.32,12953.0,199803.0,42266.0
1997-12-08,123.42,123.5,122.9,122.9,4065.0,199803.0,40733.0
1997-12-09,122.83,123.05,122.67,122.68,10813.0,199803.0,40855.0
1997-12-10,122.8,122.88,122.68,122.75,5916.0,199803.0,42174.0
1997-12-11,122.81,123.15,122.15,122.6,13386.0,199803.0,44064.0
1997-12-12,122.6,123.6,122.56,123.56,8304.0,199803.0,42163.0
1997-12-15,123.56,123.6,123.2,123.21,2976.0,199803.0,39160.0
1997-12-16,123.35,123.45,123.01,123.17,7738.0,199803.0,40188.0
1997-12-17,123.26,123.28,122.68,122.96,3546.0,199803.0,38525.0
1997-12-18,123.05,123.42,122.77,123.19,6164.0,199803.0,34355.0
1997-12-19,123.19,124.15,123.18,123.72,5697.0,199803.0,35864.0
1997-12-22,123.56,123.74,123.47,123.58,1229.0,199803.0,35513.0
1997-12-23,123.62,123.99,123.62,123.76,50.0,199803.0,34079.0
1997-12-24,123.75,123.76,123.42,123.42,461.0,199803.0,32999.0
1997-12-29,123.6,123.8,123.55,123.74,524.0,199803.0,32899.0
1997-12-30,123.68,123.68,123.12,123.42,3249.0,199803.0,34182.0
1997-12-31,123.58,124.25,123.55,124.03,3713.0,199803.0,36285.0
1998-01-02,124.35,125.0,124.35,124.78,3155.0,199803.0,37003.0
1998-01-05,125.22,125.97,125.2,125.96,15462.0,199803.0,44025.0
1998-01-06,125.87,126.0,125.55,125.96,7740.0,199803.0,42360.0
1998-01-07,125.65,126.02,125.5,125.6,4699.0,199803.0,36843.0
1998-01-08,125.85,126.45,125.83,126.27,8100.0,199803.0,38806.0
1998-01-09,126.2,126.85,125.86,126.8,4867.0,199803.0,37491.0
1998-01-12,127.21,127.7,127.12,127.42,3463.0,199803.0,37058.0
1998-01-13,127.11,127.35,126.93,127.28,5733.0,199803.0,38108.0
1998-01-14,126.92,127.3,126.83,127.03,5567.0,199803.0,37539.0
1998-01-15,127.11,127.13,126.65,126.71,4199.0,199803.0,36807.0
1998-01-16,126.46,126.62,126.3,126.5,6394.0,199803.0,36671.0
1998-01-19,126.44,126.45,126.15,126.2,601.0,199803.0,35628.0
1998-01-20,126.35,126.43,125.95,125.98,2488.0,199803.0,34557.0
1998-01-21,126.03,126.5,125.85,126.33,3452.0,199803.0,35342.0
1998-01-22,126.67,126.8,126.45,126.55,2501.0,199803.0,35304.0
1998-01-23,126.25,127.03,126.23,126.28,5617.0,199803.0,36364.0
1998-01-26,126.67,126.85,126.6,126.72,1529.0,199803.0,36120.0
1998-01-27,126.69,126.7,126.15,126.2,5029.0,199803.0,37450.0
1998-01-28,126.23,126.39,125.65,125.97,5044.0,199803.0,36878.0
1998-01-29,126.1,126.4,125.7,126.2,5504.0,199803.0,36903.0
1998-01-30,126.34,126.55,125.75,125.99,6484.0,199803.0,36861.0
1998-02-02,126.14,126.23,125.74,125.87,6694.0,199803.0,33635.0
1998-02-03,125.86,126.2,125.7,126.05,9807.0,199803.0,37964.0
1998-02-04,126.23,126.28,126.05,126.08,3563.0,199803.0,35525.0
1998-02-05,126.21,126.25,125.77,125.8,4770.0,199803.0,33411.0
1998-02-06,125.77,125.87,125.3,125.86,8089.0,199803.0,34016.0
1998-02-09,125.6,125.68,125.4,125.52,2524.0,199803.0,31902.0
1998-02-10,125.68,125.72,125.48,125.53,3798.0,199803.0,32378.0
1998-02-11,125.62,125.82,125.5,125.78,3468.0,199803.0,31640.0
1998-02-12,125.9,126.35,125.76,125.8,8944.0,199803.0,35008.0
1998-02-13,126.0,126.02,125.55,125.72,2892.0,199803.0,34790.0
1998-02-16,125.77,125.83,125.75,125.83,128.0,199803.0,33678.0
1998-02-17,126.19,126.22,125.97,126.07,7442.0,199803.0,34318.0
1998-02-18,126.09,126.3,125.96,125.98,6681.0,199803.0,35695.0
1998-02-19,125.85,126.0,125.74,125.98,4436.0,199803.0,33722.0
1998-02-20,125.86,125.96,125.5,125.73,5694.0,199803.0,33722.0
1998-02-23,125.97,125.98,125.46,125.46,16497.0,199803.0,42897.0
1998-02-24,125.78,125.82,125.0,125.08,18094.0,199803.0,40785.0
1998-02-25,124.4,124.6,124.4,124.59,13272.0,199806.0,37971.0
1998-02-26,124.6,124.71,124.48,124.63,4300.0,199806.0,36578.0
1998-02-27,124.63,124.63,124.25,124.53,8154.0,199806.0,35671.0
1998-03-02,124.5,124.55,124.1,124.35,8202.0,199806.0,35839.0
1998-03-03,124.25,124.3,123.4,123.5,14529.0,199806.0,36611.0
1998-03-04,123.32,123.65,123.3,123.47,6243.0,199806.0,36519.0
1998-03-05,123.58,123.63,123.34,123.42,6660.0,199806.0,35924.0
1998-03-06,123.46,123.9,123.2,123.65,6370.0,199806.0,35237.0
1998-03-09,123.83,124.39,123.83,124.23,3988.0,199806.0,33924.0
1998-03-10,124.2,124.56,124.03,124.51,5353.0,199806.0,36283.0
1998-03-11,124.79,125.06,124.78,124.98,10101.0,199806.0,34605.0
1998-03-12,125.03,125.56,124.85,125.54,10077.0,199806.0,37267.0
1998-03-13,125.42,125.5,125.1,125.34,5931.0,199806.0,36523.0
1998-03-16,125.45,125.8,125.4,125.62,3476.0,199806.0,34078.0
1998-03-17,125.52,125.66,125.43,125.59,4250.0,199806.0,33062.0
1998-03-18,125.65,125.88,125.55,125.67,10432.0,199806.0,33137.0
1998-03-19,125.75,125.75,125.45,125.65,3498.0,199806.0,33853.0
1998-03-20,125.7,125.98,125.7,125.91,4708.0,199806.0,29871.0
