2024-03-11 00:00:00 UTC,1.0009186593839312,30181778283.156334,6326756181.606786
2024-03-12 00:00:00 UTC,0.9993823826255841,30448288035.573303,13129479021.108736
2024-03-13 00:00:00 UTC,1.0008573826822853,30400676482.708103,10574222114.806692
2024-03-14 00:00:00 UTC,1.000668645522981,30811279025.47295,8951009246.582603
2024-03-15 00:00:00 UTC,0.999156475073843,30584241101.09152,11100266833.702097
2024-03-16 00:00:00 UTC,0.9990936664098659,30773017722.58478,16658776092.597391
2024-03-17 00:00:00 UTC,0.9984746007933034,30874004417.242188,11398685261.751991
2024-03-18 00:00:00 UTC,1.0005927166205375,30886917866.66553,11248982175.583803
2024-03-19 00:00:00 UTC,0.9991002742522294,30988716071.081455,11888459193.966682
2024-03-20 00:00:00 UTC,0.9977078291091114,31256595649.824825,14534405217.874683
2024-03-21 00:00:00 UTC,1.0003526185461837,31407655538.378696,14993108755.206661
2024-03-22 00:00:00 UTC,1.0011099427529855,31894564384.936077,10266375626.881332
2024-03-23 00:00:00 UTC,1.0004411742832555,31996066949.858196,9566842109.07587
2024-03-24 00:00:00 UTC,0.9990664661115882,32009320838.52315,4645743366.366355
2024-03-25 00:00:00 UTC,0.9999453523411093,32044215217.885967,5149486512.160312
2024-03-26 00:00:00 UTC,1.0005787909745587,32181228113.675804,8311288744.231974
2024-03-27 00:00:00 UTC,0.9999675459066995,32247836171.99082,8587868347.693143
2024-03-28 00:00:00 UTC,1.002630142657458,32146805257.105923,9530825749.653988
2024-03-29 00:00:00 UTC,0.9990718248770112,32427222481.727165,8099439938.867536
2024-03-30 00:00:00 UTC,0.9998857912900128,32433889043.721783,7180982024.099855
2024-03-31 00:00:00 UTC,1.0002608623311338,32460741764.57927,5168612946.742212
2024-04-01 00:00:00 UTC,0.9998785322687238,32388206506.35532,4868746637.782813
2024-04-02 00:00:00 UTC,0.9996058887659534,32627669901.21162,8828028237.225025
2024-04-03 00:00:00 UTC,0.9993357133367974,32751475130.816895,13085122120.257874
2024-04-04 00:00:00 UTC,0.9997542196599714,32876497719.41261,9508196461.554867
2024-04-05 00:00:00 UTC,1.0010059875486195,33042630684.61992,11606472414.432016
2024-04-06 00:00:00 UTC,0.998893992078239,32959702181.76432,14453026413.202213
2024-04-07 00:00:00 UTC,0.9979720313922731,32938114837.416756,7897399045.846502
2024-04-08 00:00:00 UTC,0.9998282683645405,32969896796.138985,4422441550.484273
2024-04-09 00:00:00 UTC,0.9994821029854005,32588939051.00912,6810155956.447629
2024-04-10 00:00:00 UTC,1.0008344967684975,32324466864.35731,7623151960.841193
2024-04-11 00:00:00 UTC,0.9995698086418454,32181971707.52667,6260924899.017305
2024-04-12 00:00:00 UTC,1.0009584216769183,32222451399.622513,5480105242.848319
2024-04-13 00:00:00 UTC,1.001301537692703,31954715645.28536,8157022486.997994
2024-04-14 00:00:00 UTC,0.9989590433955962,32081468162.3483,9356924579.73989
2024-04-15 00:00:00 UTC,1.0003755218380892,32268256090.337708,9379983999.25297
2024-04-16 00:00:00 UTC,1.0007005573707544,32413375843.188736,9859974452.519487
2024-04-17 00:00:00 UTC,0.9997843111667783,32587980460.82024,9466825927.106438
2024-04-18 00:00:00 UTC,1.0000446110417902,32522808875.183323,8992435162.771019
2024-04-19 00:00:00 UTC,0.9998295542826033,33046053379.319664,9029975339.848408
2024-04-20 00:00:00 UTC,1.0007529878463524,33914604456.971947,11719105721.671011
2024-04-21 00:00:00 UTC,0.9998126532672259,33947195928.801216,5897609773.957903
2024-04-22 00:00:00 UTC,0.9997240622410508,33932246307.402477,4459701240.039042
2024-04-23 00:00:00 UTC,0.9997237361774048,33798041789.988697,7151349636.51548
2024-04-24 00:00:00 UTC,1.0000677155412663,33632083380.798374,5815631982.368642
2024-04-25 00:00:00 UTC,1.000576595075879,33424671604.66081,6850180549.613599
2024-04-26 00:00:00 UTC,0.9999477833165165,33352434130.74093,7598088550.814879
2024-04-27 00:00:00 UTC,0.9999688069021468,33372364894.584785,6738292988.241742
2024-04-28 00:00:00 UTC,1.0003236783037543,33498303948.81482,3805967605.89483
2024-04-29 00:00:00 UTC,1.0000272077735815,33510299795.54944,3981046636.4478655
2024-04-30 00:00:00 UTC,0.999480370932295,33307408955.78373,7321272482.952182
2024-05-01 00:00:00 UTC,1.0000216467689678,33207618056.922943,9976170263.28931
2024-05-02 00:00:00 UTC,0.9995970736066628,32986193179.8072,10595732036.928492
2024-05-03 00:00:00 UTC,0.9999880404869849,33110451072.715225,8034678734.600687
2024-05-04 00:00:00 UTC,0.9995146275337182,33242855123.51327,7940761463.541298
2024-05-05 00:00:00 UTC,0.9996843703244029,33553569011.802853,5986882626.420452
2024-05-06 00:00:00 UTC,1.0001045522244891,33590213411.49351,3933147203.1092935
2024-05-07 00:00:00 UTC,0.9997641074327495,33236464970.794754,6272847364.801106
2024-05-08 00:00:00 UTC,0.9996620071276179,33227726880.12755,5532542018.4028425
2024-05-09 00:00:00 UTC,1.000396401292404,33103278114.40011,5486578855.598367
2024-05-10 00:00:00 UTC,1.0009659474909123,33100966961.270668,5762939197.878048
2024-05-11 00:00:00 UTC,0.9999613045504853,33104074657.937294,6085824820.464281
2024-05-12 00:00:00 UTC,0.9999009830926937,33125559801.242794,2915908575.6465807
2024-05-13 00:00:00 UTC,1.000153174362596,33130326364.133415,2522959301.492134
2024-05-14 00:00:00 UTC,1.0001331678759415,33109966184.637753,6013844967.911094
2024-05-15 00:00:00 UTC,0.9999769501894079,32885552556.55211,5094136102.85385
2024-05-16 00:00:00 UTC,0.9995972442146578,33258596927.47394,7426871226.246292
2024-05-17 00:00:00 UTC,0.999705926519625,33317330060.367905,5894954047.759156
2024-05-18 00:00:00 UTC,1.000915467738462,33425258850.840664,5949212297.744135
2024-05-19 00:00:00 UTC,0.9992520821202258,33496396319.94414,3509986531.7970905
2024-05-20 00:00:00 UTC,0.9999697955329253,33491726749.433327,2722596364.8846602
2024-05-21 00:00:00 UTC,1.0001666047384281,33337716939.73638,8073350588.514455
2024-05-22 00:00:00 UTC,0.9997352955390022,33060634448.426258,10850435569.773418
2024-05-23 00:00:00 UTC,1.0002443683877926,33090585885.786343,8142382367.670843
2024-05-24 00:00:00 UTC,1.0004499004289171,32804752867.013706,11635535164.130552
2024-05-25 00:00:00 UTC,0.9997866334171746,32729172469.6663,7497024388.33866
2024-05-26 00:00:00 UTC,1.000047693503073,32709493598.60838,2590323918.816366
2024-05-27 00:00:00 UTC,1.0002005454617588,32677165432.273563,3911951139.004036
2024-05-28 00:00:00 UTC,1.000175974088875,32567668884.315937,5497210443.396899
2024-05-29 00:00:00 UTC,0.999779802590921,32306841841.668,6596527209.165338
2024-05-30 00:00:00 UTC,0.9999540243191429,32190529642.175743,6495631951.52151
2024-05-31 00:00:00 UTC,1.0000252946592887,32375963767.36064,5859923705.740573
2024-06-01 00:00:00 UTC,1.000072759488849,32396923635.40512,6117656068.751579
2024-06-02 00:00:00 UTC,1.0000752098229417,32367745923.511276,2156865106.9529204
2024-06-03 00:00:00 UTC,0.9996041623317367,32354357472.97462,2977929503.6069107
2024-06-04 00:00:00 UTC,1.000167721903279,32339406177.512463,5522079759.472632
2024-06-05 00:00:00 UTC,1.0002330389133185,32390252775.938297,5662822141.287573
2024-06-06 00:00:00 UTC,1.0003223002555666,32520410551.829185,5738253847.646313
2024-06-07 00:00:00 UTC,0.9999327631099242,32541973946.83719,4956356084.869795
2024-06-08 00:00:00 UTC,0.9999853410555382,32227451040.462193,6497660769.421681
2024-06-09 00:00:00 UTC,1.0000120523410612,32175456489.281895,2460986055.626321
2024-06-10 00:00:00 UTC,1.0000735523454782,32222464556.475967,1888834436.9345665
2024-06-11 00:00:00 UTC,1.0002268238369199,32110381804.99715,4518432577.3367195
2024-06-12 00:00:00 UTC,0.9998926788860648,32134142046.61393,7815131132.797979
2024-06-13 00:00:00 UTC,0.9999272970454216,32405579327.558155,6780689044.050485
2024-06-14 00:00:00 UTC,0.9991055708847235,32545946008.53133,6673078285.971302
2024-06-15 00:00:00 UTC,0.9999046452035499,32411194691.532806,6583050835.879144
2024-06-16 00:00:00 UTC,1.0000088346128633,32434944846.75699,2393028201.557499
2024-06-17 00:00:00 UTC,0.9998019069777627,32518980743.47946,2262127767.1450024
2024-06-18 00:00:00 UTC,1.0002889643534434,32483099463.16918,6225755299.224876
2024-06-19 00:00:00 UTC,1.0003788641569324,32796330231.745274,8300543690.765007
2024-06-20 00:00:00 UTC,1.0002401549220412,32828754602.87809,4991616996.163484
2024-06-21 00:00:00 UTC,0.9994757337877012,32649173401.827934,6214911615.094172
2024-06-22 00:00:00 UTC,1.0000289450109228,32719370077.794773,6032675490.0430975
2024-06-23 00:00:00 UTC,0.9999065906858174,32740612029.131588,1233620493.154353
2024-06-24 00:00:00 UTC,0.9993831751599982,32706221399.23945,2579427090.5592365
2024-06-25 00:00:00 UTC,1.0003511060969674,32550716328.692104,9683244445.015577
2024-06-26 00:00:00 UTC,1.000294809182594,32842736236.71456,7222420375.122979
2024-06-27 00:00:00 UTC,0.9997564040674315,32968624993.005756,5445061463.056809
2024-06-28 00:00:00 UTC,0.9998441728614867,32643723698.159283,5537998194.165316
2024-06-29 00:00:00 UTC,0.9998633594129892,32332465390.699158,6389028126.859036
2024-06-30 00:00:00 UTC,0.9996667615090291,32264498272.947235,2395503739.9698
2024-07-01 00:00:00 UTC,1.000064701904045,32257129043.1899,3649775713.677381
2024-07-02 00:00:00 UTC,0.9998507188251861,32530200034.559124,4829927567.549955
2024-07-03 00:00:00 UTC,1.0000519107012735,32558836565.446613,4572564246.706621
2024-07-04 00:00:00 UTC,1.0001913130675815,32766506993.415108,6378816778.673878
2024-07-05 00:00:00 UTC,1.0001558638668513,32907808848.430035,8727349730.136827
2024-07-06 00:00:00 UTC,1.0002182158988744,33591923641.037174,11475457007.209631
2024-07-07 00:00:00 UTC,1.0002231358147315,33703986242.635845,4057985221.034304
2024-07-08 00:00:00 UTC,0.9992632456785758,33680777616.221905,3860798394.273835
2024-07-09 00:00:00 UTC,0.9998164529247211,33947252692.620373,9390784542.314909
2024-07-10 00:00:00 UTC,0.9997244321728215,33960471033.89832,6261034606.102539
2024-07-11 00:00:00 UTC,0.9997602656825063,34133051971.970287,5905311872.340413
2024-07-12 00:00:00 UTC,1.0006825244111999,33929006289.833763,7221983144.612951
2024-07-13 00:00:00 UTC,1.0001271779855745,33796632282.16462,6705167986.837045
2024-07-14 00:00:00 UTC,0.9995459387143509,33922415938.53048,3178337502.3884597
2024-07-15 00:00:00 UTC,0.9996649425126811,33939541691.218075,5274338709.337865
2024-07-16 00:00:00 UTC,1.000522617965463,33940211730.952957,9328698879.836332
2024-07-17 00:00:00 UTC,1.000066008283104,33946061376.831493,9521526826.473394
2024-07-18 00:00:00 UTC,0.9992066182764214,33756217830.040688,7213209109.230143
2024-07-19 00:00:00 UTC,0.9997807742986011,33706333817.135723,6851438126.878446
2024-07-20 00:00:00 UTC,0.999828808604968,33930661962.985203,9029503248.47471
2024-07-21 00:00:00 UTC,1.000019330539315,34120490831.497093,4705622296.886906
2024-07-22 00:00:00 UTC,1.000792829451396,33997779598.598724,6060713796.792852
2024-07-23 00:00:00 UTC,1.000048487052267,33988258469.717003,7456397242.011605
2024-07-24 00:00:00 UTC,0.9999775977883459,34161985102.98623,9829584797.519604
2024-07-25 00:00:00 UTC,1.0002425014351,34057939658.860626,6586085980.164737
2024-07-26 00:00:00 UTC,1.0003117335411313,33812969834.11484,9044021805.170502
2024-07-27 00:00:00 UTC,1.0002400697376446,34121914557.41266,6743697569.03969
2024-07-28 00:00:00 UTC,0.9998183124146803,34148847760.152462,6281648862.110793
2024-07-29 00:00:00 UTC,1.0002056974211768,34163652432.98463,3127832318.700035
2024-07-30 00:00:00 UTC,0.998970257943297,33743476420.6135,8493397572.16685
2024-07-31 00:00:00 UTC,1.0000066789027011,33470597704.766117,6656722954.818946
2024-08-01 00:00:00 UTC,1.0002127727510253,33320722189.59782,7697827870.169381
2024-08-02 00:00:00 UTC,1.0002131322368477,32990961503.7388,8961210420.421759
2024-08-03 00:00:00 UTC,0.9996822536681171,32997407960.663906,10557254003.58273
2024-08-04 00:00:00 UTC,1.0003150811668793,33109726376.031517,7492870206.059289
2024-08-05 00:00:00 UTC,0.9974063695179783,33250262887.172157,8102655059.326501
2024-08-06 00:00:00 UTC,0.9981750485482495,33722574523.86914,33842268584.85729
2024-08-07 00:00:00 UTC,0.9996300991395922,34105143712.2691,13273035489.49085
2024-08-08 00:00:00 UTC,0.9999168927733021,34552103327.918884,11973111775.031294
2024-08-09 00:00:00 UTC,1.0007041051467132,34510958139.30675,10766206251.391222
2024-08-10 00:00:00 UTC,1.0015230927667234,34494714102.586494,8063693290.604108
2024-08-11 00:00:00 UTC,0.999971946319846,34459345223.675644,3337627534.8256183
2024-08-12 00:00:00 UTC,0.9998327048954654,34424689235.3893,5404392940.796419
2024-08-13 00:00:00 UTC,0.9999749316681444,34484174562.353294,9525369539.766716
2024-08-14 00:00:00 UTC,1.000494354053883,34503458148.94916,7158914757.524794
2024-08-15 00:00:00 UTC,0.9998513433749905,34475527733.251366,8083846534.971774
2024-08-16 00:00:00 UTC,0.9999550078237077,34565781474.97414,9271354504.888111
2024-08-17 00:00:00 UTC,0.9995043522932678,34824646496.88742,6471552117.445408
2024-08-18 00:00:00 UTC,0.9999261819411789,34831557662.66323,2443376686.022407
2024-08-19 00:00:00 UTC,0.9982836929937033,34777228769.650826,3801519541.683545
2024-08-20 00:00:00 UTC,1.0008286491786633,34936724218.78485,6140772523.882849
